USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
071470,99999,19751129,45.5,40.8,1003.4,,9.1,11.1,16.9,,48.2,41.0,0.03
071470,99999,19751130,36.5,35.8,1008.5,,4.7,5.1,8.0,,41.0,32.0,0.01
071470,99999,19751201,35.8,34.9,1017.0,,3.0,10.0,22.0,32.8,41.0,30.2,0.0
071470,99999,19751202,44.8,42.6,999.6,,5.3,15.1,29.9,37.9,48.2,39.2,0.31
071470,99999,19751203,41.7,39.6,1015.5,,7.1,8.7,12.0,,44.6,39.2,0.02
071470,99999,19751204,37.4,34.7,1031.6,,2.0,3.7,8.0,,53.6,32.0,0.01
071470,99999,19751205,35.2,34.9,1032.7,,0.8,4.3,8.0,,39.2,30.2,0.02
071470,99999,19751206,44.1,44.0,1030.7,,1.3,4.3,8.0,,46.4,37.4,0.03
071470,99999,19751207,42.5,36.8,1028.5,,6.0,5.5,8.9,,44.6,41.0,0.0
071470,99999,19751208,43.3,39.2,1025.8,,4.3,5.4,9.9,,46.4,41.0,0.0
071470,99999,19751209,40.8,34.5,1026.3,,6.0,9.4,12.8,,44.6,37.4,0.0
071470,99999,19751210,33.2,29.9,1027.0,,1.9,7.0,11.8,,37.4,28.4,0.0
071470,99999,19751211,32.5,28.8,1024.2,,2.4,6.1,8.0,,37.4,28.4,0.0
071470,99999,19751212,33.0,31.2,1016.7,,1.8,4.6,7.0,,35.6,28.4,0.0
071470,99999,19751213,33.8,30.4,1020.0,,3.4,11.3,19.8,28.0,39.2,32.0,0.0
071470,99999,19751214,30.5,22.7,1028.6,,9.7,13.7,17.9,,33.8,28.4,0.0
071470,99999,19751215,29.3,24.5,1024.9,,4.8,11.0,15.9,,33.8,24.8,0.0
071470,99999,19751216,28.0,27.3,1013.8,,1.4,8.7,11.8,,28.4,26.6,0.0
071470,99999,19751217,29.5,27.0,1009.9,,1.8,14.0,22.0,31.9,33.8,21.2,0.0
071470,99999,19751218,30.2,25.6,1020.4,,6.7,16.8,24.1,29.9,33.8,28.4,0.0
071470,99999,19751219,28.6,17.2,1026.1,,5.9,7.5,9.9,,35.6,23.0,0.0
071470,99999,19751220,32.5,23.2,1034.4,,4.3,6.3,9.9,,37.4,24.8,0.0
071470,99999,19751221,38.1,35.1,1039.2,,4.4,5.1,8.0,,41.0,32.0,0.0
071470,99999,19751222,38.5,36.7,1036.0,,4.1,4.0,6.0,,41.0,37.4,0.0
071470,99999,19751223,36.4,33.5,1033.4,,4.7,4.9,8.0,,42.8,35.6,0.0
071470,99999,19751224,33.3,31.1,1029.6,,3.4,7.5,12.8,,35.6,30.2,0.0
071470,99999,19751225,35.8,35.6,1027.1,,4.1,8.1,12.0,,44.6,30.2,0.08
071470,99999,19751226,41.0,40.8,1032.0,,2.4,5.1,9.9,,42.8,33.8,0.02
071470,99999,19751227,41.7,39.4,1033.9,,10.4,5.2,6.0,,42.8,39.2,0.0
071470,99999,19751228,38.2,35.3,1029.0,,6.3,3.9,5.8,,39.2,37.4,0.0
071470,99999,19751229,34.9,34.5,1026.4,,2.6,4.5,8.0,,37.4,32.0,0.01
071470,99999,19751230,34.3,33.0,1027.5,,3.2,5.8,9.9,,37.4,30.2,0.0
071470,99999,19751231,34.9,34.0,1024.5,,3.0,12.6,17.1,,37.4,33.8,0.0
071470,99999,19760101,43.9,42.8,1022.4,,2.9,13.2,17.9,,48.2,35.6,0.16
071470,99999,19760102,49.0,46.4,1020.9,,7.5,18.0,23.9,29.9,51.8,46.4,0.06
071470,99999,19760103,46.7,37.9,1020.0,,9.9,24.0,40.0,,50.0,41.0,0.02
071470,99999,19760104,35.6,32.0,1029.8,,9.9,7.2,11.8,,41.0,30.2,0.0
071470,99999,19760105,45.1,39.7,1023.5,,8.7,10.1,14.0,,50.0,37.4,0.01
071470,99999,19760106,45.6,43.6,1024.9,,7.6,9.4,13.0,,46.4,44.6,0.0
071470,99999,19760107,46.0,42.4,1028.0,,7.5,6.2,9.9,,48.2,44.6,0.0
071470,99999,19760108,40.1,37.4,1029.1,,6.1,7.0,9.9,,44.6,37.4,0.0
071470,99999,19760109,34.7,34.0,1031.2,,2.3,4.9,9.9,,35.6,32.0,0.0
071470,99999,19760110,41.2,40.6,1029.0,,4.2,11.0,15.9,,48.2,35.6,0.01
071470,99999,19760111,48.7,47.8,1030.4,,6.2,13.1,18.1,,50.0,46.4,0.06
071470,99999,19760112,46.7,44.0,1032.8,,7.9,10.7,14.0,,48.2,44.6,0.0
071470,99999,19760113,46.1,42.8,1029.7,,6.4,8.3,14.0,,48.2,41.0,0.0
071470,99999,19760114,41.8,40.1,1029.1,,6.1,8.7,14.0,,46.4,32.0,0.0
071470,99999,19760115,38.9,36.1,1033.4,,7.0,7.1,8.9,,46.4,35.6,0.0
071470,99999,19760116,38.8,37.4,1033.5,,4.1,6.6,8.0,,42.8,33.8,0.0
071470,99999,19760117,42.0,39.2,1031.0,,5.5,5.7,8.0,,46.4,39.2,0.0
071470,99999,19760118,38.9,35.6,1027.1,,3.9,6.3,8.9,,42.8,33.8,0.0
071470,99999,19760119,41.3,37.7,1025.0,,6.5,9.8,13.0,,46.4,37.4,0.01
071470,99999,19760120,45.5,42.8,1018.1,,6.4,16.2,20.0,,48.2,41.0,0.04
071470,99999,19760121,43.0,36.0,1021.0,,10.6,12.6,17.9,25.8,46.4,39.2,0.0
071470,99999,19760122,46.1,42.3,1020.3,,7.8,15.6,23.9,24.9,48.2,41.0,0.04
071470,99999,19760123,44.9,40.5,1014.8,,6.8,17.1,20.0,,48.2,39.2,0.16
071470,99999,19760124,33.4,30.6,1012.7,,6.6,8.1,11.8,,37.4,30.2,0.1
071470,99999,19760125,32.3,28.7,1013.5,,7.1,10.5,14.0,,35.6,23.0,0.04
071470,99999,19760126,31.8,29.3,1014.1,,7.7,8.0,14.0,,33.8,28.4,0.0
071470,99999,19760127,33.3,29.3,1005.9,,6.3,10.7,14.0,,37.4,28.4,0.01
071470,99999,19760128,30.6,25.5,1010.9,,5.4,9.4,14.0,,33.8,28.4,0.0
071470,99999,19760129,25.6,18.1,1008.6,,6.8,12.5,15.9,28.0,32.0,21.2,0.0
071470,99999,19760130,22.6,18.0,1001.3,,5.0,13.6,17.9,,26.6,19.4,0.0
071470,99999,19760131,27.3,23.9,1001.7,,2.6,12.9,18.1,,28.4,24.8,0.02
071470,99999,19760201,27.5,25.3,1006.3,,1.4,7.5,12.0,,28.4,26.6,0.0
071470,99999,19760202,28.6,25.7,1005.8,,1.4,4.4,8.0,,30.2,26.6,0.0
071470,99999,19760203,28.7,27.1,1003.7,,1.7,8.3,12.0,,32.0,23.0,0.01
071470,99999,19760204,36.3,34.2,1005.5,,1.5,7.8,9.9,,41.0,32.0,0.06
071470,99999,19760205,37.4,32.7,1004.4,,2.9,8.8,9.9,,41.0,33.8,0.02
071470,99999,19760206,35.3,31.7,1008.3,,3.6,5.8,11.8,,42.8,32.0,0.0
071470,99999,19760207,36.6,32.5,1018.0,,2.1,2.2,4.9,,46.4,28.4,0.0
071470,99999,19760208,39.7,37.2,1024.8,,3.3,6.1,9.9,,46.4,33.8,0.12
071470,99999,19760209,39.5,37.1,1030.6,,6.5,8.4,14.0,,42.8,37.4,0.0
071470,99999,19760210,40.7,38.7,1023.2,,3.8,9.0,13.0,,46.4,35.6,0.24
071470,99999,19760211,35.6,32.7,1016.8,,8.9,9.5,15.0,,42.8,32.0,0.04
071470,99999,19760212,35.6,34.5,1013.4,,6.6,10.8,20.0,29.9,41.0,30.2,0.2
071470,99999,19760213,43.6,41.0,994.6,,7.5,14.6,20.0,31.9,48.2,39.2,0.59
071470,99999,19760214,34.5,29.3,1009.8,,5.3,16.5,22.0,34.0,37.4,32.0,0.0
071470,99999,19760215,31.1,25.7,1021.9,,4.3,9.9,14.0,,32.0,28.4,0.0
071470,99999,19760216,31.6,25.7,1025.9,,3.5,11.7,15.0,,35.6,28.4,0.0
071470,99999,19760217,35.3,29.7,1018.3,,2.6,5.6,8.0,,39.2,33.8,0.0
071470,99999,19760218,38.5,35.8,1013.4,,3.0,4.4,8.9,,50.0,30.2,0.0
071470,99999,19760219,43.0,38.3,1014.2,,6.3,6.0,8.9,,51.8,35.6,0.01
071470,99999,19760220,44.8,42.1,1020.5,,7.0,5.4,8.0,,48.2,41.0,0.05
071470,99999,19760221,46.8,41.5,1022.1,,5.9,5.7,9.9,,53.6,37.4,0.0
071470,99999,19760222,46.1,42.8,1022.3,,5.7,5.0,8.9,,48.2,41.0,0.0
071470,99999,19760223,42.5,42.0,1032.0,,2.5,4.9,9.9,,46.4,39.2,0.02
071470,99999,19760224,46.4,45.5,1036.2,,3.4,4.5,8.9,,53.6,39.2,0.0
071470,99999,19760225,48.2,47.0,1038.7,,5.0,4.4,7.0,,50.0,,0.0
071470,99999,19760226,46.4,42.8,1038.0,,4.8,3.9,5.8,,48.2,44.6,0.01
071470,99999,19760227,44.2,38.9,1033.4,,4.4,4.3,8.0,,53.6,37.4,0.0
071470,99999,19760228,42.8,38.5,1029.3,,2.4,4.5,9.9,,57.2,37.4,0.0
071470,99999,19760229,50.0,38.8,1030.5,,6.5,7.3,11.8,,60.8,39.2,0.0
071470,99999,19760301,49.3,36.7,1031.6,,6.9,8.2,11.8,,53.6,44.6,0.0
071470,99999,19760302,43.6,29.7,1028.2,,6.1,10.2,14.0,,51.8,37.4,0.0
071470,99999,19760303,46.4,36.5,1025.6,,5.9,8.9,11.8,,55.4,37.4,0.0
071470,99999,19760304,45.3,30.4,1024.9,,6.2,7.3,12.8,,55.4,35.6,0.0
071470,99999,19760305,40.7,21.2,1022.5,,6.2,9.4,14.0,,46.4,33.8,0.0
071470,99999,19760306,35.3,16.1,1020.8,,6.3,13.2,15.9,,42.8,28.4,0.0
071470,99999,19760307,31.8,14.4,1015.5,,5.6,10.9,17.9,,37.4,26.6,0.0
071470,99999,19760308,30.8,20.3,1015.8,,5.2,10.4,11.8,,37.4,24.8,0.0
071470,99999,19760309,30.2,19.8,1028.6,,4.1,5.7,8.9,,37.4,21.2,0.0
071470,99999,19760310,36.0,20.5,1033.1,,5.7,2.8,7.0,,42.8,28.4,0.0
071470,99999,19760311,38.5,17.4,1019.3,,6.2,7.3,11.8,,50.0,28.4,0.0
071470,99999,19760312,42.3,37.4,999.1,,5.3,11.6,19.8,29.9,44.6,37.4,0.28
071470,99999,19760313,41.8,37.7,992.1,,7.3,11.6,17.9,28.0,48.2,37.4,0.01
071470,99999,19760314,42.0,38.2,1005.2,,4.0,5.6,9.9,,44.6,39.2,0.01
071470,99999,19760315,41.3,39.5,1003.2,,4.1,4.9,11.8,,50.0,37.4,0.29
071470,99999,19760316,43.7,39.6,1010.6,,5.1,4.5,9.9,,51.8,41.0,0.2
071470,99999,19760317,44.6,42.6,1016.1,,5.0,7.6,14.0,,51.8,37.4,0.16
071470,99999,19760318,49.1,46.7,1014.3,,4.0,5.1,8.0,,53.6,46.4,0.16
071470,99999,19760319,44.3,37.8,1018.5,,2.4,8.1,11.8,,46.4,42.8,0.0
071470,99999,19760320,41.7,27.7,1021.2,,4.0,7.9,12.8,,48.2,33.8,0.0
071470,99999,19760321,39.7,21.8,1016.4,,5.6,8.0,11.8,,48.2,30.2,0.0
071470,99999,19760322,34.4,24.5,1005.8,,4.8,10.2,11.8,,37.4,32.0,0.02
071470,99999,19760323,35.9,33.5,1006.1,,1.8,9.5,11.8,,39.2,33.8,0.02
071470,99999,19760324,37.4,30.5,1019.0,,2.8,9.1,14.0,,48.2,30.2,0.0
071470,99999,19760325,45.8,42.2,1022.9,,4.5,8.8,12.8,,50.0,37.4,0.02
071470,99999,19760326,50.9,44.0,1025.3,,5.6,10.4,17.9,25.8,57.2,46.4,0.0
071470,99999,19760327,42.6,37.0,1037.1,,6.7,7.9,14.0,,51.8,32.0,0.16
071470,99999,19760328,48.0,40.5,1036.2,,7.3,4.1,8.0,,60.8,35.6,0.0
071470,99999,19760329,49.2,40.7,1026.2,,5.9,6.5,16.9,,66.2,37.4,0.0
071470,99999,19760330,45.7,40.5,1023.0,,6.7,8.7,11.8,,50.0,41.0,0.0
071470,99999,19760331,45.0,39.2,1022.5,,6.5,6.1,11.8,,55.4,37.4,0.0
071470,99999,19760401,56.1,43.0,1014.0,,6.4,8.0,17.9,,71.6,41.0,0.0
071470,99999,19760402,47.8,46.2,1012.6,,3.1,7.0,9.9,,51.8,44.6,0.31
071470,99999,19760403,45.4,35.9,1015.8,,6.3,5.6,10.9,,51.8,39.2,0.12
071470,99999,19760404,44.6,39.7,1012.7,,4.7,8.6,10.9,,48.2,42.8,0.16
071470,99999,19760405,47.1,36.0,1018.9,,7.2,6.8,8.9,,59.0,33.8,0.0
071470,99999,19760406,46.7,41.8,1018.3,,6.0,8.0,14.0,,60.8,35.6,0.0
071470,99999,19760407,48.2,40.3,1016.4,,5.3,12.9,17.9,,53.6,42.8,0.0
071470,99999,19760408,41.9,31.5,1025.0,,6.7,11.0,15.9,,50.0,33.8,0.08
071470,99999,19760409,43.2,29.8,1027.1,,6.8,7.6,11.8,,51.8,30.2,0.0
071470,99999,19760410,46.1,30.2,1024.9,,5.4,5.3,12.8,,55.4,35.6,0.0
071470,99999,19760411,49.0,28.9,1014.5,,5.7,5.0,5.8,,59.0,37.4,0.0
071470,99999,19760412,55.8,31.3,1009.9,,4.0,9.9,14.0,,60.8,50.0,0.0
071470,99999,19760413,50.3,35.3,1013.1,,4.9,6.5,9.9,,60.8,39.2,0.0
071470,99999,19760414,45.7,38.8,1010.2,,6.7,10.5,19.8,,50.0,42.8,0.14
071470,99999,19760415,49.1,41.2,1015.8,,4.2,12.4,19.8,,59.0,39.2,0.0
071470,99999,19760416,48.4,41.9,1022.5,,3.4,16.1,19.8,,51.8,39.2,0.0
071470,99999,19760417,51.8,44.1,1023.9,,2.5,9.5,14.0,,64.4,42.8,0.0
071470,99999,19760418,58.5,42.3,1020.2,,3.6,10.1,15.0,,69.8,46.4,0.0
071470,99999,19760419,58.5,41.8,1016.7,,5.6,7.0,11.8,,71.6,46.4,0.0
071470,99999,19760420,60.3,45.1,1017.2,,4.4,11.3,15.9,,69.8,50.0,0.0
071470,99999,19760421,57.0,40.5,1015.5,,5.6,12.4,17.9,,68.0,48.2,0.0
071470,99999,19760422,48.6,33.3,1012.4,,4.9,15.9,19.8,,55.4,42.8,0.0
071470,99999,19760423,41.8,27.9,1012.8,,6.0,17.4,22.9,,48.2,35.6,0.0
071470,99999,19760424,37.4,30.6,1015.6,,6.2,15.4,25.8,28.0,41.0,33.8,0.0
071470,99999,19760425,44.1,34.6,1016.2,,6.6,15.5,19.8,31.9,48.2,39.2,0.04
071470,99999,19760426,52.1,38.7,1018.3,,6.0,11.9,15.9,,60.8,44.6,0.0
071470,99999,19760427,45.8,36.2,1020.3,,6.8,13.6,19.8,,51.8,41.0,0.0
071470,99999,19760428,41.5,25.3,1021.1,,6.2,17.2,22.0,,50.0,33.8,0.0
071470,99999,19760429,44.3,21.5,1024.0,,6.2,11.9,15.9,,53.6,35.6,0.0
071470,99999,19760430,48.8,29.0,1025.7,,6.0,9.4,15.0,,55.4,37.4,0.0
071470,99999,19760501,50.7,34.2,1022.6,,6.2,4.6,7.0,,62.6,37.4,0.0
071470,99999,19760502,52.6,37.7,1014.8,,6.6,6.3,11.8,,62.6,44.6,0.0
071470,99999,19760503,54.0,45.3,1007.7,,6.1,15.9,22.0,,59.0,50.0,0.0
071470,99999,19760504,52.6,42.3,1014.5,,7.1,7.1,11.8,,62.6,42.8,0.0
071470,99999,19760505,59.8,49.2,1016.7,,6.4,4.9,14.0,,71.6,46.4,0.0
071470,99999,19760506,68.9,50.0,1017.6,,7.3,4.8,8.0,,82.4,55.4,0.0
071470,99999,19760507,73.1,48.8,1015.6,,6.4,4.1,6.0,,84.2,62.6,0.0
071470,99999,19760508,71.8,51.8,1011.0,,6.4,2.9,8.0,,84.2,57.2,0.0
071470,99999,19760509,69.5,54.6,1004.7,,3.8,9.8,15.9,,80.6,57.2,0.0
071470,99999,19760510,59.6,52.4,1007.6,,2.3,10.6,15.9,,69.8,53.6,0.0
071470,99999,19760511,58.0,47.2,1017.8,,5.4,8.2,11.8,,62.6,55.4,0.0
071470,99999,19760512,54.3,46.4,1013.2,,7.3,9.9,19.8,29.9,62.6,48.2,0.12
071470,99999,19760513,48.5,40.2,1015.8,,6.6,9.5,15.9,,57.2,42.8,0.02
071470,99999,19760514,52.1,37.7,1019.3,,6.5,3.6,8.0,,64.4,39.2,0.0
071470,99999,19760515,57.2,42.3,1014.9,,7.3,8.9,15.9,,71.6,46.4,0.0
071470,99999,19760516,56.3,44.6,1022.5,,6.6,6.4,11.8,,66.2,44.6,0.0
071470,99999,19760517,62.8,45.3,1019.3,,6.2,5.5,8.9,,75.2,50.0,0.0
071470,99999,19760518,60.1,50.9,1017.0,,6.5,4.9,14.0,,71.6,50.0,0.04
071470,99999,19760519,55.2,42.3,1014.4,,7.1,8.3,15.9,,62.6,48.2,0.0
071470,99999,19760520,48.7,46.2,1010.8,,6.6,7.7,12.0,,51.8,44.6,0.43
071470,99999,19760521,50.3,44.3,1018.1,,6.6,6.2,11.8,,62.6,41.0,0.01
071470,99999,19760522,56.3,47.9,1017.7,,6.6,3.4,9.9,,64.4,48.2,0.0
071470,99999,19760523,60.8,50.0,1023.0,,6.1,6.9,11.8,,69.8,51.8,0.0
071470,99999,19760524,63.7,41.9,1015.8,,6.2,7.1,11.8,,71.6,53.6,0.0
071470,99999,19760525,58.6,46.2,1015.0,,6.7,8.6,22.0,,66.2,51.8,0.09
071470,99999,19760526,53.3,41.6,1018.5,,6.7,9.9,15.0,,62.6,44.6,0.0
071470,99999,19760527,53.1,43.6,1016.6,,7.5,4.7,8.0,,62.6,42.8,0.0
071470,99999,19760528,59.3,45.4,1014.1,,6.3,5.2,8.9,,71.6,48.2,0.0
071470,99999,19760529,61.2,51.8,1013.5,,6.3,6.7,12.8,,71.6,55.4,0.04
071470,99999,19760530,59.5,49.7,1020.1,,6.7,8.0,11.8,,66.2,50.0,0.0
071470,99999,19760531,59.5,53.6,1021.9,,7.1,7.2,14.0,,68.0,51.8,0.0
071470,99999,19760601,58.2,54.4,1018.7,,5.8,9.9,17.9,,66.2,51.8,0.06
071470,99999,19760602,55.0,47.8,1021.0,,6.2,9.7,12.8,,62.6,48.2,0.0
071470,99999,19760603,52.2,42.4,1024.1,,6.7,6.9,14.0,,60.8,42.8,0.0
071470,99999,19760604,51.6,40.1,1026.7,,6.5,6.4,14.0,,60.8,44.6,0.0
071470,99999,19760605,59.0,42.5,1025.2,,5.9,10.5,39.8,,68.0,46.4,0.0
071470,99999,19760606,63.1,45.3,1021.4,,5.7,4.6,8.9,,75.2,46.4,0.0
071470,99999,19760607,68.7,48.0,1017.2,,5.9,7.8,11.8,,78.8,53.6,0.0
071470,99999,19760608,72.4,49.7,1015.2,,5.8,4.9,8.0,,84.2,60.8,0.0
071470,99999,19760609,71.6,51.5,1015.7,,6.2,6.2,14.0,,86.0,62.6,0.0
071470,99999,19760610,62.8,50.7,1024.1,,6.4,5.6,9.9,,71.6,57.2,0.0
071470,99999,19760611,68.4,50.5,1022.7,,6.4,5.8,9.9,,78.8,53.6,0.0
071470,99999,19760612,73.6,55.4,1021.4,,6.2,5.5,12.8,,86.0,59.0,0.0
071470,99999,19760613,68.9,56.1,1022.2,,6.2,6.2,8.0,,80.6,57.2,0.0
071470,99999,19760614,72.1,58.5,1020.3,,5.2,4.5,16.9,,86.0,57.2,0.0
071470,99999,19760615,70.7,57.0,1017.2,,5.9,8.3,11.8,,82.4,59.0,0.0
071470,99999,19760616,61.5,53.6,1016.9,,4.3,7.2,11.8,,68.0,53.6,0.04
071470,99999,19760617,65.3,47.3,1018.4,,5.9,8.3,9.9,,75.2,53.6,0.0
071470,99999,19760618,68.0,50.0,1016.6,,6.7,5.3,9.9,,78.8,55.4,0.0
071470,99999,19760619,64.7,53.6,1014.1,,6.7,10.4,14.0,,69.8,55.4,0.0
071470,99999,19760620,63.5,52.9,1014.3,,7.1,11.6,19.8,,69.8,57.2,0.0
071470,99999,19760621,66.6,56.1,1019.8,,6.5,3.5,8.0,,78.8,55.4,0.0
071470,99999,19760622,72.5,54.3,1022.1,,5.8,5.4,8.0,,84.2,60.8,0.0
071470,99999,19760623,79.7,53.9,1020.0,,7.4,3.6,5.8,,89.6,66.2,0.0
071470,99999,19760624,79.7,55.4,1019.9,,5.0,4.6,11.8,,91.4,64.4,0.0
071470,99999,19760625,78.5,55.1,1021.0,,5.4,8.2,11.8,,91.4,66.2,0.0
071470,99999,19760626,81.9,55.7,1021.3,,5.4,6.6,9.9,,91.4,68.0,0.0
071470,99999,19760627,82.2,57.6,1022.5,,5.5,6.7,9.9,,93.2,69.8,0.0
071470,99999,19760628,80.9,56.7,1020.5,,4.9,9.9,17.9,,93.2,69.8,0.0
071470,99999,19760629,82.4,55.9,1016.6,,6.1,12.9,16.9,,91.4,73.4,0.0
071470,99999,19760630,82.4,58.4,1019.4,,5.1,9.6,11.8,,91.4,73.4,0.0
071470,99999,19760701,83.1,51.1,1017.6,,6.5,9.1,14.0,,91.4,71.6,0.0
071470,99999,19760702,80.9,53.6,1015.8,,6.1,5.4,9.9,,93.2,71.6,0.0
071470,99999,19760703,82.7,54.6,1015.8,,6.2,5.0,11.8,,95.0,68.0,0.0
071470,99999,19760704,78.2,58.4,1014.7,,6.3,3.3,8.0,,93.2,69.8,0.24
071470,99999,19760705,77.8,59.3,1012.2,,5.6,4.9,9.9,,91.4,64.4,0.0
071470,99999,19760706,81.3,53.2,1010.9,,5.1,6.8,9.9,,93.2,69.8,0.12
071470,99999,19760707,78.0,54.1,1011.1,,5.2,7.0,17.9,,89.6,68.0,0.0
071470,99999,19760708,71.4,53.4,1011.5,,5.2,10.7,16.9,,82.4,59.0,0.0
071470,99999,19760709,69.8,58.5,1011.9,,7.5,9.7,15.9,,80.6,62.6,0.01
071470,99999,19760710,66.2,53.6,1016.3,,6.3,6.2,11.8,,75.2,53.6,0.0
071470,99999,19760711,75.5,54.1,1012.2,,6.3,6.1,8.0,,86.0,59.0,0.0
071470,99999,19760712,68.9,61.3,1011.1,,5.5,4.8,12.8,,73.4,66.2,0.2
071470,99999,19760713,68.5,54.6,1014.7,,6.6,7.2,9.9,,78.8,59.0,0.0
071470,99999,19760714,69.0,56.6,1017.2,,6.6,6.9,12.8,,78.8,60.8,0.28
071470,99999,19760715,75.4,60.1,1015.5,,7.0,4.8,9.9,,87.8,60.8,0.0
071470,99999,19760716,77.4,59.0,1011.8,,7.7,7.1,11.8,,86.0,69.8,0.0
071470,99999,19760717,67.3,64.0,1016.8,,3.2,6.3,9.9,,71.6,60.8,0.35
071470,99999,19760718,65.5,60.3,1019.0,,3.8,7.7,14.0,,75.2,57.2,1.3
071470,99999,19760719,69.4,57.5,1020.9,,6.7,5.7,9.9,,78.8,57.2,0.0
071470,99999,19760720,66.5,62.3,1018.9,,6.6,6.5,11.8,,73.4,60.8,0.43
071470,99999,19760721,57.2,54.4,1017.8,,5.1,8.6,15.9,,62.6,32.0,0.12
071470,99999,19760722,57.4,50.2,1017.6,,6.7,8.4,14.0,,68.0,50.0,0.06
071470,99999,19760723,62.6,48.2,1024.3,,7.2,5.6,8.9,,73.4,50.0,0.0
071470,99999,19760724,64.4,49.8,1022.3,,6.4,7.2,11.8,,73.4,57.2,0.0
071470,99999,19760725,61.5,52.0,1022.3,,5.9,8.2,14.0,,71.6,51.8,0.0
071470,99999,19760726,61.0,51.4,1021.2,,6.1,10.9,12.8,,69.8,51.8,0.02
071470,99999,19760727,63.4,52.1,1021.2,,5.9,9.0,12.8,,78.8,53.6,0.0
071470,99999,19760728,64.7,53.1,1021.4,,5.8,7.0,14.0,,77.0,53.6,0.0
071470,99999,19760729,62.8,48.9,1020.5,,6.5,6.7,11.8,,71.6,53.6,0.0
071470,99999,19760730,66.9,48.6,1013.5,,6.5,8.2,15.0,,78.8,51.8,0.0
071470,99999,19760731,59.7,50.2,1013.8,,6.7,9.7,14.0,,66.2,51.8,0.0
071470,99999,19760801,57.7,41.9,1022.3,,6.5,7.1,9.9,,66.2,46.4,0.0
071470,99999,19760802,61.8,50.0,1024.2,,6.5,7.6,14.0,,69.8,46.4,0.0
071470,99999,19760803,63.3,50.7,1021.5,,6.4,6.3,9.9,,75.2,51.8,0.0
071470,99999,19760804,62.6,50.5,1021.8,,5.6,5.9,9.9,,73.4,51.8,0.0
071470,99999,19760805,63.6,49.0,1024.0,,7.0,5.8,9.9,,75.2,50.0,0.0
071470,99999,19760806,70.0,48.9,1021.0,,6.0,3.9,8.0,,80.6,57.2,0.0
071470,99999,19760807,70.2,50.4,1020.0,,4.6,7.9,9.9,,75.2,62.6,0.0
071470,99999,19760808,69.8,51.3,1019.1,,6.0,10.4,14.0,,80.6,59.0,0.0
071470,99999,19760809,70.3,48.2,1019.0,,5.9,8.5,11.8,,80.6,57.2,0.0
071470,99999,19760810,68.9,53.2,1019.7,,5.3,4.4,15.9,,80.6,59.0,0.0
071470,99999,19760811,69.8,49.5,1019.7,,6.3,4.5,8.0,,78.8,57.2,0.0
071470,99999,19760812,67.5,50.3,1018.0,,5.6,3.3,9.9,,80.6,57.2,0.0
071470,99999,19760813,70.5,50.2,1017.9,,4.7,3.4,8.0,,80.6,57.2,0.0
071470,99999,19760814,70.7,49.3,1018.5,,5.4,4.9,10.9,,80.6,60.8,0.0
071470,99999,19760815,70.6,48.5,1015.7,,6.1,8.2,9.9,,80.6,60.8,0.0
071470,99999,19760816,72.7,44.6,1017.0,,6.2,6.9,9.9,,78.8,62.6,0.0
071470,99999,19760817,70.0,46.2,1020.6,,6.3,6.9,9.9,,80.6,57.2,0.0
071470,99999,19760818,68.0,48.4,1022.2,,5.3,6.6,9.9,,77.0,55.4,0.0
071470,99999,19760819,68.4,48.9,1023.5,,5.2,7.4,11.8,,78.8,55.4,0.0
071470,99999,19760820,71.2,50.9,1022.2,,5.0,9.5,15.0,,82.4,59.0,0.0
071470,99999,19760821,69.8,54.5,1018.1,,4.3,7.7,11.8,,80.6,59.0,0.0
071470,99999,19760822,70.7,39.6,1013.7,,6.2,9.5,15.0,,80.6,59.0,0.0
071470,99999,19760823,68.2,42.3,1013.4,,7.3,4.9,9.9,,80.6,57.2,0.0
071470,99999,19760824,72.3,46.9,1015.4,,7.7,2.3,4.9,,84.2,55.4,0.0
071470,99999,19760825,75.2,51.8,1017.3,,6.1,3.6,8.0,,86.0,60.8,0.0
071470,99999,19760826,74.3,43.0,1018.0,,6.9,6.9,14.0,,84.2,60.8,0.0
071470,99999,19760827,63.9,53.1,1017.5,,6.5,11.8,16.9,,69.8,59.0,0.01
071470,99999,19760828,61.5,51.8,1013.2,,4.6,6.5,11.8,,69.8,53.6,0.0
071470,99999,19760829,65.3,57.8,1010.1,,5.8,6.2,11.8,,78.8,57.2,0.16
071470,99999,19760830,64.2,55.4,1010.3,,5.3,6.9,11.8,,73.4,57.2,0.04
071470,99999,19760831,62.6,54.4,1010.6,,5.7,2.7,6.0,,71.6,57.2,0.0
071470,99999,19760901,62.6,53.9,1010.7,,4.8,5.1,7.0,,69.8,53.6,0.0
071470,99999,19760902,55.7,51.8,1010.4,,5.5,7.4,22.0,,62.6,51.8,0.12
071470,99999,19760903,55.0,47.1,1019.7,,6.5,10.3,15.9,,64.4,46.4,0.02
071470,99999,19760904,54.6,47.2,1022.1,,6.0,4.5,9.9,,64.4,42.8,0.0
071470,99999,19760905,59.2,49.8,1024.8,,6.6,5.8,9.9,,68.0,51.8,0.0
