USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
862970,99999,19780409,67.1,52.7,1018.2,,12.4,4.7,8.0,,73.4,51.8,0.0
862970,99999,19780411,65.3,47.8,1016.6,,12.4,1.3,5.1,,78.8,46.4,0.0
862970,99999,19780413,78.1,53.2,1015.2,,12.4,2.2,8.0,,89.6,59.0,0.0
862970,99999,19780414,72.7,55.4,1013.7,,8.7,4.2,9.9,,87.8,53.6,0.0
862970,99999,19780415,77.9,57.2,1015.0,,7.0,8.2,20.0,,89.6,53.6,0.0
862970,99999,19780416,78.4,58.6,1016.2,,9.8,5.0,9.9,,87.8,60.8,0.0
862970,99999,19780422,70.7,49.5,1016.6,,11.7,5.2,13.0,,78.8,44.6,0.0
862970,99999,19780423,69.4,43.9,1019.1,,12.4,4.5,9.9,,82.4,53.6,0.0
862970,99999,19780426,60.8,46.4,1017.6,,12.4,2.0,5.1,,84.2,41.0,0.0
862970,99999,19780430,63.3,61.2,1015.6,,9.9,6.0,9.9,,66.2,59.0,0.0
862970,99999,19780501,66.7,55.9,1017.4,,9.4,3.8,5.1,,75.2,53.6,0.0
862970,99999,19780505,72.9,58.1,1012.8,,10.9,3.4,8.0,,86.0,60.8,0.0
862970,99999,19780507,68.7,54.3,1018.0,,12.4,2.6,8.0,,80.6,51.8,0.0
862970,99999,19780508,64.4,52.5,1018.6,,12.4,2.6,8.0,,80.6,50.0,0.0
862970,99999,19780511,78.8,51.8,1017.7,,6.2,4.0,8.0,,87.8,64.4,0.0
862970,99999,19780512,69.8,55.0,1015.9,,5.6,3.2,8.0,,84.2,53.6,0.0
862970,99999,19780514,80.2,58.5,1008.7,,9.3,11.2,15.0,,91.4,69.8,0.0
862970,99999,19780519,68.5,51.8,1013.0,,12.4,5.8,13.0,,78.8,55.4,0.0
862970,99999,19780521,53.6,39.2,1020.1,,13.7,2.8,8.0,,66.2,33.8,0.0
862970,99999,19780522,51.8,41.9,1021.5,,12.4,2.5,9.9,,68.0,33.8,0.0
862970,99999,19780524,47.3,41.0,1018.0,,12.4,0.0,,,68.0,32.0,0.0
862970,99999,19780525,56.3,43.1,1017.4,,10.4,2.2,5.1,,68.0,41.0,0.0
862970,99999,19780528,60.4,39.2,1018.1,,11.8,3.2,5.1,,66.2,32.0,0.0
862970,99999,19780529,51.4,38.3,1015.9,,12.4,2.0,5.1,,69.8,28.4,0.0
862970,99999,19780530,53.2,40.6,1018.7,,12.4,8.6,13.0,,60.8,37.4,0.0
862970,99999,19780602,53.6,34.7,1013.4,,11.9,2.7,8.0,,71.6,37.4,0.0
862970,99999,19780603,59.9,41.9,1017.2,,9.3,4.5,8.0,,68.0,48.2,0.0
862970,99999,19780604,51.4,33.4,1024.0,,12.4,3.2,8.0,,62.6,28.4,0.0
862970,99999,19780605,40.6,,1026.3,,12.4,2.5,9.9,,64.4,24.8,0.0
862970,99999,19780609,41.0,36.0,1021.7,,9.3,1.3,5.1,,50.0,30.2,0.0
862970,99999,19780610,49.3,42.3,1022.3,,10.6,3.6,9.9,,62.6,30.2,0.0
862970,99999,19780611,65.1,51.8,1011.4,,12.4,6.8,9.9,,71.6,55.4,0.0
862970,99999,19780613,64.9,61.7,1019.5,,12.4,6.5,8.0,,71.6,60.8,0.02
862970,99999,19780614,75.2,62.6,1017.9,,12.4,3.8,5.1,,84.2,62.6,0.0
862970,99999,19780617,61.2,60.8,1014.8,,12.4,5.1,5.1,,66.2,55.4,0.0
862970,99999,19780618,66.6,63.3,1013.0,,12.4,6.5,8.0,,71.6,59.0,0.0
862970,99999,19780620,52.7,50.0,1020.5,,12.4,7.0,9.9,,53.6,51.8,0.0
862970,99999,19780621,56.0,51.5,1020.2,,10.4,3.9,9.9,,62.6,51.8,99.99
862970,99999,19780622,61.6,54.9,1019.3,,10.7,4.3,9.9,,89.6,41.0,0.0
862970,99999,19780623,73.0,63.0,1020.1,,12.4,14.8,49.9,,84.2,59.0,0.0
862970,99999,19780624,75.6,63.7,1017.9,,12.4,3.2,8.0,,84.2,62.6,0.0
862970,99999,19780625,72.0,61.5,1018.1,,11.8,3.2,8.0,,80.6,59.0,0.0
862970,99999,19780626,72.1,58.1,1018.1,,12.4,,,,82.4,53.6,0.0
862970,99999,19780627,72.1,58.1,,,12.4,7.0,20.0,,84.2,59.0,0.0
862970,99999,19780628,76.6,59.0,1014.1,,12.4,10.0,15.0,,84.2,68.0,0.0
862970,99999,19780630,63.3,59.4,1019.2,,10.6,7.1,9.9,,69.8,59.0,0.0
862970,99999,19780701,62.6,56.8,1019.7,,13.7,5.0,9.9,,71.6,46.4,0.0
862970,99999,19780702,63.0,61.2,1018.2,,12.4,1.2,2.9,,64.4,55.4,0.0
862970,99999,19780703,66.6,59.0,1018.4,,7.8,3.3,5.1,,75.2,50.0,0.0
862970,99999,19780704,70.9,59.0,1017.5,,11.2,2.6,8.0,,82.4,50.0,0.0
862970,99999,19780706,66.6,60.4,1017.9,,9.9,2.0,5.1,,69.8,59.0,0.0
862970,99999,19780708,74.3,56.8,1016.5,,6.2,5.8,8.0,,82.4,57.2,0.0
862970,99999,19780709,71.2,60.8,1017.3,,6.8,8.0,9.9,,84.2,64.4,0.0
862970,99999,19780710,71.6,58.6,1015.1,,8.1,7.2,13.0,,82.4,64.4,0.0
862970,99999,19780711,70.3,61.2,1015.8,,10.1,4.5,8.0,,77.0,64.4,0.0
862970,99999,19780715,72.0,62.6,1004.3,,10.3,7.0,9.9,,84.2,60.8,99.99
862970,99999,19780716,60.8,58.6,1011.2,,6.7,4.5,9.9,,68.0,51.8,0.0
862970,99999,19780718,60.8,50.4,1012.5,,12.4,4.5,9.9,,64.4,57.2,0.0
862970,99999,19780721,66.6,62.2,1001.3,,12.4,8.9,9.9,,77.0,46.4,0.0
862970,99999,19780723,71.2,64.0,1011.3,,12.4,7.5,9.9,,82.4,51.8,0.0
862970,99999,19780724,61.7,48.7,1018.1,,12.4,4.5,5.1,,66.2,48.2,0.0
862970,99999,19780728,61.2,,1020.5,,8.6,2.5,5.1,,64.4,57.2,0.0
862970,99999,19780804,73.7,59.3,1018.6,,9.8,7.5,9.9,,82.4,66.2,0.0
862970,99999,19780806,78.3,59.0,1017.2,,8.5,4.2,9.9,,82.4,69.8,0.0
862970,99999,19780808,69.1,63.3,1015.9,,5.6,5.6,9.9,,75.2,57.2,0.0
862970,99999,19780809,65.3,63.1,1017.5,,3.9,5.1,5.1,,66.2,62.6,99.99
862970,99999,19780812,53.2,39.2,1026.9,,12.4,14.0,15.0,,55.4,51.8,0.0
862970,99999,19780814,49.3,41.0,1029.5,,12.4,8.7,9.9,,53.6,41.0,0.0
862970,99999,19780817,61.5,47.8,1020.5,,12.4,2.6,8.0,,75.2,44.6,0.0
862970,99999,19780818,62.6,50.3,1020.8,,9.3,4.6,9.9,,71.6,46.4,0.0
862970,99999,19780821,58.3,51.8,1021.6,,11.2,2.0,5.1,,62.6,55.4,0.0
862970,99999,19780822,64.0,48.2,1020.1,,12.4,3.8,5.1,,71.6,50.0,0.0
862970,99999,19780824,52.7,41.0,1026.6,,12.4,6.9,9.9,,62.6,39.2,0.0
862970,99999,19780825,57.7,49.0,1020.7,,10.7,2.9,8.0,,73.4,41.0,0.0
862970,99999,19780826,66.7,52.8,1017.0,,6.2,5.9,9.9,,73.4,55.4,0.0
862970,99999,19780828,64.7,56.9,1010.4,,4.7,4.0,8.0,,80.6,51.8,0.0
862970,99999,19780830,54.0,45.7,1021.8,,10.6,13.8,18.1,,57.2,50.0,0.0
862970,99999,19780831,42.8,36.0,,,12.4,,,,62.6,32.0,0.0
862970,99999,19780902,65.8,50.5,1018.2,,8.5,4.2,9.9,,69.8,60.8,0.0
862970,99999,19780906,63.1,59.9,1014.7,,8.1,3.4,8.0,,71.6,55.4,99.99
862970,99999,19780907,59.4,59.0,1011.3,,4.7,1.3,5.1,,62.6,50.0,0.08
862970,99999,19780908,67.1,53.6,1014.8,,10.9,7.4,9.9,,71.6,60.8,0.0
862970,99999,19780911,62.2,46.8,1020.8,,12.4,3.4,8.0,,75.2,41.0,0.0
862970,99999,19780913,72.1,54.5,1009.3,,7.8,10.7,15.0,,77.0,64.4,0.0
862970,99999,19780915,61.2,56.3,1018.3,,8.9,3.8,5.1,,69.8,50.0,0.0
862970,99999,19780918,74.6,64.1,1015.1,,12.4,9.8,13.0,,78.8,71.6,0.0
862970,99999,19780919,74.1,63.0,1010.3,,10.6,9.6,13.0,,78.8,66.2,99.99
862970,99999,19780920,65.5,59.0,1015.5,,9.9,4.6,5.1,,69.8,57.2,99.99
862970,99999,19780921,68.7,61.9,1018.8,,10.4,2.2,5.1,,80.6,55.4,0.0
862970,99999,19780922,83.5,66.9,1019.3,,11.8,4.2,8.0,,89.6,60.8,0.0
862970,99999,19780923,79.9,65.5,1019.5,,9.9,3.6,8.0,,91.4,66.2,0.0
862970,99999,19780924,83.3,61.7,1017.1,,10.1,7.8,13.0,,89.6,59.0,0.0
862970,99999,19780925,79.1,57.5,1013.4,,9.8,6.3,9.9,,91.4,62.6,0.0
862970,99999,19780926,73.4,58.7,1014.8,,6.7,8.3,13.0,,84.2,60.8,0.0
862970,99999,19780930,82.0,63.1,1016.2,,7.8,7.5,9.9,,89.6,59.0,0.0
862970,99999,19781001,78.8,56.3,1014.6,,6.2,6.5,9.9,,91.4,66.2,0.0
862970,99999,19781002,83.8,64.8,1014.4,,8.1,5.6,8.0,,93.2,64.4,0.0
862970,99999,19781003,83.3,65.3,1013.7,,7.8,9.0,13.0,,93.2,66.2,0.0
862970,99999,19781004,69.8,68.0,1019.0,,7.8,7.5,9.9,,71.6,68.0,0.24
862970,99999,19781005,79.9,66.2,1017.6,,10.6,3.6,5.1,,87.8,68.0,0.0
862970,99999,19781006,80.6,68.0,1016.1,,11.7,5.0,9.9,,93.2,64.4,0.0
862970,99999,19781008,79.2,65.5,1010.8,,8.1,8.5,9.9,,84.2,75.2,0.0
862970,99999,19781016,70.7,55.8,1014.8,,14.0,6.5,9.9,,77.0,64.4,0.0
862970,99999,19781017,68.7,49.3,1015.5,,12.4,6.8,9.9,,78.8,51.8,0.0
862970,99999,19781018,67.1,56.3,1012.4,,12.4,3.3,5.1,,71.6,48.2,0.0
862970,99999,19781019,70.1,58.7,1010.1,,12.4,5.7,8.0,,78.8,60.8,0.0
862970,99999,19781020,71.2,57.2,1014.1,,12.4,8.5,13.0,,77.0,59.0,0.0
862970,99999,19781023,84.2,59.7,1010.7,,9.9,5.9,9.9,,95.0,62.6,0.0
862970,99999,19781024,86.7,64.8,1007.8,,8.7,8.5,13.0,,98.6,60.8,0.0
862970,99999,19781029,76.1,68.0,,,9.3,8.7,15.0,,91.4,64.4,99.99
862970,99999,19781101,76.1,64.8,1017.8,,12.4,6.5,8.0,,82.4,66.2,0.0
862970,99999,19781102,73.4,66.2,1015.7,,12.4,3.8,5.1,,82.4,60.8,0.0
862970,99999,19781104,66.6,64.0,1010.9,,11.2,3.2,9.9,,69.8,60.8,0.0
862970,99999,19781105,71.2,58.5,1014.7,,12.4,5.7,9.9,,78.8,53.6,0.0
862970,99999,19781106,70.7,60.3,1014.0,,12.4,4.0,8.0,,84.2,55.4,0.0
862970,99999,19781107,79.2,60.3,1015.6,,12.4,6.5,8.0,,89.6,60.8,0.0
862970,99999,19781109,78.2,68.3,1008.9,,12.4,8.8,15.0,,89.6,71.6,0.2
862970,99999,19781110,72.9,68.0,1010.6,,12.4,7.5,9.9,,75.2,68.0,0.0
862970,99999,19781111,73.4,65.8,1012.3,,9.4,4.5,8.0,,84.2,64.4,0.0
862970,99999,19781112,75.2,52.9,1015.5,,12.4,10.6,15.0,,80.6,59.0,0.0
862970,99999,19781114,73.1,52.1,1017.0,,12.4,6.7,9.9,,80.6,50.0,0.0
862970,99999,19781115,72.3,59.0,1014.2,,12.4,3.6,5.1,,84.2,59.0,0.0
862970,99999,19781116,77.6,64.1,1009.4,,12.4,9.6,15.0,,86.0,64.4,0.0
862970,99999,19781117,77.4,68.7,1004.4,,12.4,8.8,13.0,,91.4,69.8,0.0
862970,99999,19781118,75.2,70.5,1005.0,,11.2,10.6,15.0,,87.8,68.0,0.47
862970,99999,19781119,68.9,67.6,1008.8,,10.1,8.2,9.9,,71.6,66.2,99.99
862970,99999,19781122,75.7,68.9,1013.2,,14.0,3.3,8.0,,84.2,68.0,0.0
862970,99999,19781123,78.8,66.9,1015.1,,12.4,7.5,9.9,,84.2,68.0,0.0
862970,99999,19781124,76.6,62.2,1012.5,,14.0,4.5,5.1,,87.8,64.4,0.0
862970,99999,19781126,77.4,70.2,1003.2,,11.8,9.0,20.0,,84.2,71.6,0.51
862970,99999,19781127,73.9,66.2,1012.4,,12.4,4.7,8.0,,80.6,60.8,0.0
862970,99999,19781128,72.5,59.5,1015.1,,12.4,2.7,5.1,,80.6,57.2,0.0
862970,99999,19781129,79.3,61.8,1012.3,,12.4,3.3,5.1,,89.6,57.2,0.0
862970,99999,19781130,85.6,65.3,1011.6,,10.9,7.5,9.9,,91.4,75.2,0.0
862970,99999,19781201,86.0,68.4,1011.7,,7.8,7.5,9.9,,96.8,75.2,0.0
862970,99999,19781202,83.3,68.4,1015.0,,9.3,7.0,13.0,,95.0,75.2,0.0
862970,99999,19781207,82.0,63.3,1011.9,,12.4,6.4,8.0,,86.0,62.6,0.0
862970,99999,19781208,82.4,64.8,1010.5,,12.4,5.2,8.0,,87.8,62.6,0.0
862970,99999,19781210,80.6,63.5,1015.3,,12.4,8.3,9.9,,87.8,66.2,0.0
862970,99999,19781211,77.0,65.5,1016.2,,12.4,6.2,9.9,,87.8,62.6,0.0
862970,99999,19781212,80.6,70.3,1011.8,,9.3,7.0,9.9,,91.4,71.6,0.47
862970,99999,19781213,72.4,68.5,1011.6,,9.8,3.7,9.9,,80.6,66.2,1.1
862970,99999,19781216,77.9,68.9,1012.5,,12.4,6.5,9.9,,87.8,64.4,0.0
862970,99999,19781217,79.5,66.9,1012.3,,12.4,6.8,9.9,,86.0,68.0,0.0
862970,99999,19781218,77.4,63.5,1011.8,,14.0,5.2,8.0,,86.0,64.4,0.0
862970,99999,19781219,77.7,62.6,1011.9,,12.4,5.8,8.0,,87.8,64.4,0.0
862970,99999,19781221,86.7,66.2,1011.6,,12.4,5.2,8.0,,93.2,75.2,0.0
862970,99999,19781222,84.7,64.9,1011.8,,12.4,4.5,8.0,,95.0,66.2,0.0
862970,99999,19781223,87.8,67.1,1010.5,,12.4,8.8,13.0,,96.8,71.6,0.0
862970,99999,19781224,74.8,65.5,1012.3,,6.3,5.6,9.9,,82.4,68.0,99.99
862970,99999,19781226,76.3,57.6,1012.8,,12.4,5.6,9.9,,84.2,60.8,0.0
862970,99999,19781227,75.8,57.5,1010.5,,12.4,6.0,9.9,,86.0,57.2,0.0
862970,99999,19781228,78.8,62.6,1010.3,,12.4,3.3,5.1,,86.0,59.0,0.0
862970,99999,19790102,83.3,72.5,1011.2,,12.4,6.2,9.9,,89.6,71.6,0.0
862970,99999,19790103,83.4,73.1,1012.6,,13.3,5.0,9.9,,87.8,77.0,0.0
862970,99999,19790105,81.2,60.8,1013.1,,13.5,7.1,9.9,,89.6,59.0,0.0
862970,99999,19790107,77.3,54.4,1012.8,,12.4,8.1,20.0,,86.0,62.6,0.0
862970,99999,19790108,84.2,64.4,1013.0,,12.4,8.9,9.9,,89.6,75.2,0.0
862970,99999,19790109,81.5,64.7,1012.8,,12.4,7.6,13.0,,89.6,69.8,0.0
862970,99999,19790111,80.6,67.6,1010.7,,12.4,2.5,5.1,,89.6,68.0,0.0
862970,99999,19790112,86.0,65.8,1008.4,,12.4,3.7,9.9,,91.4,75.2,0.0
862970,99999,19790113,81.2,66.5,1009.7,,12.4,4.1,9.9,,95.0,64.4,0.0
862970,99999,19790115,91.4,61.7,1010.2,,12.4,6.0,8.0,,96.8,68.0,0.0
862970,99999,19790116,88.1,64.7,1010.0,,12.4,2.7,5.1,,98.6,71.6,0.0
862970,99999,19790117,87.2,60.5,1010.7,,12.4,8.7,18.1,,96.8,69.8,0.0
862970,99999,19790119,85.6,58.1,1010.6,,12.4,5.1,5.1,,95.0,73.4,0.0
862970,99999,19790120,88.5,63.7,1012.0,,12.4,6.0,9.9,,96.8,71.6,0.0
862970,99999,19790124,84.2,67.7,1007.9,,11.4,7.7,13.0,,95.0,73.4,0.0
862970,99999,19790125,87.4,64.4,1010.0,,12.4,8.2,13.0,,96.8,69.8,0.0
862970,99999,19790126,95.4,65.8,1009.0,,11.7,5.0,9.9,,100.4,69.8,0.0
862970,99999,19790130,81.9,50.5,1013.5,,12.4,6.2,9.9,,89.6,53.6,0.0
862970,99999,19790131,80.6,53.0,1012.1,,12.4,6.0,13.0,,95.0,57.2,0.0
862970,99999,19790201,81.1,58.5,1010.0,,12.4,5.0,9.9,,91.4,62.6,0.0
862970,99999,19790202,83.6,64.4,1010.9,,11.9,5.5,9.9,,95.0,66.2,0.0
862970,99999,19790205,83.5,62.6,1007.2,,12.4,8.7,15.0,,96.8,69.8,0.0
862970,99999,19790207,78.8,69.1,1010.9,,11.8,8.7,13.0,,82.4,75.2,0.0
862970,99999,19790209,92.0,67.7,1010.0,,12.4,6.7,9.9,,100.4,71.6,0.0
862970,99999,19790211,90.1,73.4,1009.8,,12.4,12.4,20.0,,95.0,71.6,0.0
862970,99999,19790216,77.0,72.1,1007.7,,10.9,5.7,9.9,,78.8,75.2,0.87
862970,99999,19790223,74.8,65.3,1013.5,,12.4,6.9,9.9,,75.2,66.2,0.0
862970,99999,19790224,76.5,69.5,1012.1,,12.4,3.7,5.1,,84.2,66.2,0.0
862970,99999,19790226,81.8,64.7,1015.1,,13.5,3.9,8.0,,89.6,64.4,0.0
862970,99999,19790227,81.9,68.9,1011.8,,12.4,3.3,8.0,,89.6,64.4,0.0
862970,99999,19790228,68.4,66.6,1015.3,,7.1,4.8,9.9,,77.0,64.4,0.98
862970,99999,19790302,73.4,61.8,1017.3,,12.4,3.7,8.0,,84.2,53.6,0.0
862970,99999,19790303,79.5,71.2,1014.3,,12.4,4.2,8.0,,87.8,66.2,0.0
862970,99999,19790304,84.6,69.8,1012.8,,12.4,7.1,9.9,,91.4,73.4,0.0
862970,99999,19790306,79.2,71.2,1012.8,,12.4,5.2,8.0,,82.4,69.8,0.0
862970,99999,19790308,73.9,70.8,1012.6,,11.1,2.6,5.1,,80.6,68.0,0.63
862970,99999,19790309,77.9,72.9,1013.5,,12.4,6.0,8.0,,82.4,71.6,0.0
862970,99999,19790310,73.8,,1014.6,,12.4,5.1,5.1,,77.0,68.0,0.0
862970,99999,19790311,74.8,67.6,1013.6,,12.4,5.7,8.0,,78.8,68.0,0.0
862970,99999,19790312,72.9,66.2,1013.5,,14.0,5.8,8.0,,80.6,66.2,0.0
862970,99999,19790313,76.4,71.6,1012.9,,12.5,5.2,8.0,,84.2,71.6,0.0
862970,99999,19790314,76.4,68.0,1012.9,,12.4,5.1,5.1,,80.6,66.2,0.0
862970,99999,19790315,76.1,66.8,1012.8,,10.9,3.0,8.0,,84.2,66.2,0.0
862970,99999,19790316,75.5,65.2,1013.6,,12.4,2.6,5.1,,84.2,60.8,0.0
862970,99999,19790317,78.8,67.6,1014.4,,11.2,2.0,5.1,,87.8,60.8,0.0
862970,99999,19790318,81.3,70.5,1013.8,,12.4,4.6,5.1,,89.6,62.6,0.0
862970,99999,19790319,81.5,67.7,1015.4,,12.4,4.3,8.0,,89.6,69.8,0.0
862970,99999,19790320,81.1,68.4,1015.1,,12.4,5.7,9.9,,86.0,68.0,0.0
862970,99999,19790321,81.5,68.0,1015.6,,12.4,5.0,9.9,,86.0,78.8,0.0
862970,99999,19790322,79.9,67.6,1012.5,,12.4,3.0,9.9,,89.6,64.4,0.0
862970,99999,19790323,72.8,67.7,1014.0,,13.5,9.6,15.0,,75.2,69.8,0.0
862970,99999,19790324,71.2,61.9,1018.5,,12.4,6.6,9.9,,75.2,66.2,0.0
862970,99999,19790325,72.9,55.8,1019.6,,12.4,10.2,13.0,,77.0,55.4,99.99
862970,99999,19790326,74.1,60.4,1017.6,,12.4,3.6,8.0,,80.6,59.0,0.0
862970,99999,19790327,75.6,63.3,1014.7,,11.2,3.6,8.0,,84.2,60.8,99.99
862970,99999,19790328,76.6,66.7,1012.7,,11.7,2.5,5.1,,80.6,71.6,0.0
862970,99999,19790329,76.6,60.8,1015.6,,12.4,3.0,5.1,,82.4,59.0,0.0
862970,99999,19790330,69.5,61.7,1017.4,,12.4,3.0,8.0,,80.6,55.4,0.0
862970,99999,19790331,74.9,59.6,1014.6,,12.4,2.8,7.0,,82.4,62.6,0.0
862970,99999,19790401,74.8,59.0,1010.9,,12.4,3.5,5.1,,86.0,59.0,0.0
862970,99999,19790402,70.5,61.9,1010.2,,12.4,4.6,9.9,,84.2,55.4,0.0
862970,99999,19790403,68.4,66.2,1011.6,,9.3,4.0,8.0,,71.6,64.4,0.0
862970,99999,19790404,68.7,67.6,1011.1,,8.9,3.2,5.1,,71.6,66.2,99.99
862970,99999,19790405,61.7,61.2,1014.4,,4.0,9.5,20.0,,66.2,51.8,0.0
862970,99999,19790406,55.9,50.0,1023.5,,9.3,10.2,13.0,,60.8,50.0,99.99
862970,99999,19790407,61.2,50.4,1025.2,,12.4,4.2,8.0,,69.8,44.6,0.0
862970,99999,19790411,68.9,61.1,1017.3,,10.4,3.9,8.0,,77.0,55.4,0.0
862970,99999,19790414,73.0,65.5,1015.6,,12.4,4.2,8.0,,78.8,66.2,0.0
862970,99999,19790421,73.8,63.3,1016.2,,12.4,4.2,8.0,,80.6,60.8,0.0
862970,99999,19790422,68.4,61.7,,,12.4,5.0,9.9,,73.4,62.6,0.0
862970,99999,19790423,65.9,58.7,1020.9,,12.4,4.2,9.9,,75.2,55.4,0.0
862970,99999,19790424,68.9,56.8,1021.2,,12.4,3.8,5.1,,77.0,50.0,0.0
862970,99999,19790425,68.0,58.6,1020.3,,12.4,2.7,8.0,,77.0,50.0,0.0
862970,99999,19790426,61.2,57.2,1019.2,,10.9,0.0,,,75.2,53.6,0.0
862970,99999,19790428,68.9,59.3,1015.3,,11.9,2.7,8.0,,80.6,53.6,0.0
862970,99999,19790501,64.4,55.0,1016.4,,12.4,3.8,5.1,,69.8,57.2,0.0
862970,99999,19790502,63.1,52.6,1015.1,,11.5,1.9,5.1,,75.2,44.6,0.0
862970,99999,19790504,60.8,53.2,1017.0,,12.4,3.6,8.0,,64.4,55.4,0.0
862970,99999,19790505,54.8,47.3,1018.3,,11.4,0.8,5.1,,68.0,41.0,0.0
862970,99999,19790506,64.1,54.2,1018.3,,15.3,3.4,5.1,,75.2,48.2,0.0
862970,99999,19790507,65.8,63.1,1017.5,,12.4,2.7,5.1,,71.6,60.8,0.0
862970,99999,19790508,62.6,61.2,1015.8,,7.8,4.8,8.0,,64.4,59.0,1.34
862970,99999,19790530,30.2,,1023.1,,12.4,12.0,13.0,,50.0,10.4,0.0
862970,99999,19790603,70.7,55.0,1014.5,,12.4,7.5,9.9,,80.6,50.0,0.0
862970,99999,19790604,71.6,61.9,1014.4,,12.4,6.2,9.9,,78.8,50.0,0.0
862970,99999,19790606,53.2,48.6,1020.1,,12.4,7.2,9.9,,57.2,46.4,0.0
862970,99999,19790614,47.3,36.5,1030.6,,12.4,5.2,8.0,,53.6,35.6,0.0
862970,99999,19790615,50.0,41.9,1027.1,,12.4,3.8,5.1,,60.8,28.4,0.0
862970,99999,19790616,56.1,51.4,1024.5,,11.8,3.6,5.1,,64.4,48.2,0.0
862970,99999,19790619,73.9,59.0,1018.9,,12.4,5.2,13.0,,82.4,59.0,0.0
862970,99999,19790620,73.9,59.9,1021.1,,12.4,5.0,9.9,,84.2,57.2,0.0
862970,99999,19790622,67.1,59.9,1018.5,,10.9,2.5,9.9,,75.2,53.6,0.0
862970,99999,19790623,79.7,60.8,1014.2,,9.3,10.5,13.0,,84.2,62.6,0.0
862970,99999,19790626,54.5,45.0,1025.1,,9.3,0.7,2.9,,68.0,28.4,0.0
862970,99999,19790701,64.8,62.6,1015.4,,7.8,3.8,5.1,,66.2,62.6,0.67
862970,99999,19790703,59.0,54.3,1017.3,,12.4,5.7,9.9,,62.6,50.0,0.0
862970,99999,19790704,59.9,52.7,1020.0,,12.4,6.5,9.9,,66.2,48.2,0.0
862970,99999,19790707,66.2,64.8,1019.4,,9.3,2.0,8.0,,71.6,62.6,0.0
862970,99999,19790709,58.1,49.6,1028.0,,12.4,8.2,9.9,,62.6,53.6,0.0
862970,99999,19790710,62.6,53.6,1027.8,,12.4,3.3,5.1,,69.8,42.8,0.0
862970,99999,19790712,63.5,57.7,1021.7,,12.4,2.5,9.9,,71.6,42.8,0.0
862970,99999,19790713,57.7,52.2,1019.6,,11.7,2.7,8.0,,68.0,44.6,0.0
862970,99999,19790714,61.7,55.0,1017.3,,11.7,2.5,5.1,,73.4,51.8,0.0
862970,99999,19790715,61.9,52.5,1019.1,,11.2,8.0,15.0,,66.2,55.4,0.0
862970,99999,19790717,48.6,38.5,1022.2,,11.2,1.4,5.1,,64.4,28.4,0.0
862970,99999,19790718,64.4,44.6,1014.8,,12.4,3.6,5.1,,71.6,48.2,0.0
862970,99999,19790719,48.2,46.0,1019.9,,9.3,14.0,15.0,,50.0,44.6,0.12
862970,99999,19790720,47.0,42.2,1019.8,,12.4,10.5,13.0,,51.8,41.0,0.0
862970,99999,19790723,61.4,51.5,1015.5,,13.5,3.5,9.9,,75.2,37.4,0.0
862970,99999,19790726,72.9,65.3,1014.4,,12.4,3.8,5.1,,82.4,59.0,0.0
862970,99999,19790727,82.4,68.0,1015.3,,12.4,10.2,13.0,,89.6,69.8,0.0
862970,99999,19790728,81.5,65.3,1016.0,,12.4,11.0,15.0,,89.6,69.8,0.0
862970,99999,19790812,60.1,55.4,1018.7,,12.4,13.8,42.9,,60.8,59.0,0.0
862970,99999,19790813,61.7,59.5,1018.1,,10.1,4.0,8.0,,69.8,53.6,0.0
862970,99999,19790815,68.0,65.3,1014.7,,11.7,3.8,5.1,,73.4,57.2,0.0
862970,99999,19790816,66.6,65.5,1014.4,,8.2,5.6,8.0,,68.0,64.4,0.94
862970,99999,19790817,65.8,64.4,1012.9,,11.7,5.1,5.1,,68.0,64.4,0.0
862970,99999,19790818,70.7,63.0,1013.5,,10.9,6.0,8.0,,84.2,62.6,99.99
862970,99999,19790819,65.8,61.3,1016.8,,12.4,6.3,9.9,,68.0,62.6,0.0
862970,99999,19790823,75.6,61.5,1014.0,,12.4,4.8,8.0,,84.2,55.4,0.0
862970,99999,19790829,57.9,46.0,1020.5,,12.4,7.6,9.9,,62.6,51.8,0.0
862970,99999,19790830,69.8,57.2,1010.6,,12.4,4.6,5.1,,80.6,46.4,0.0
862970,99999,19790901,58.6,39.7,1016.3,,12.4,8.2,9.9,,60.8,55.4,0.0
862970,99999,19790902,57.7,40.1,1019.2,,12.4,6.5,13.0,,68.0,46.4,0.0
862970,99999,19790904,65.8,49.5,1025.1,,12.4,8.7,15.0,,84.2,39.2,0.0
862970,99999,19790906,64.8,46.0,1021.7,,12.4,7.8,13.0,,73.4,42.8,0.0
862970,99999,19790907,64.4,47.3,1020.6,,12.4,7.8,13.0,,66.2,53.6,0.0
862970,99999,19790908,63.3,59.4,1018.7,,8.7,4.6,9.9,,68.0,57.2,0.0
862970,99999,19790909,61.2,59.5,1017.0,,7.0,6.5,8.0,,62.6,59.0,0.08
862970,99999,19790912,64.0,57.2,1012.8,,11.7,2.5,5.1,,78.8,48.2,0.0
862970,99999,19790915,62.6,50.9,1015.9,,12.4,4.0,8.0,,71.6,41.0,0.0
