USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
476710,99999,19540912,79.3,74.1,1012.1,1011.4,11.3,7.5,15.0,,86.4,75.4,99.99
476710,99999,19540913,81.6,77.5,1007.9,1007.2,14.7,12.4,23.9,,85.3,79.3,99.99
476710,99999,19540914,82.4,76.0,1006.5,1005.8,11.3,17.2,25.1,,86.4,78.3,0.0
476710,99999,19540915,81.9,74.2,1008.0,1007.4,12.8,14.7,22.0,,88.3,77.4,0.0
476710,99999,19540916,80.8,73.6,1009.2,1008.5,13.5,11.6,20.0,,87.3,76.3,99.99
476710,99999,19540917,78.4,76.2,1009.4,1008.7,6.6,8.4,19.0,,82.4,75.4,99.99
476710,99999,19540918,79.2,72.1,998.7,998.0,8.6,21.1,35.0,,85.3,71.2,99.99
476710,99999,19540919,74.0,60.5,1013.0,1012.3,11.7,10.8,23.9,,84.4,63.3,0.0
476710,99999,19540920,74.8,66.8,1013.7,1013.1,10.1,5.3,12.0,,81.3,70.3,0.0
476710,99999,19540921,76.5,70.3,1014.9,1014.2,8.2,6.4,9.9,,82.4,71.2,0.0
476710,99999,19540922,76.6,70.3,1017.3,1016.6,6.3,6.6,12.0,,83.3,72.3,0.0
476710,99999,19540923,77.5,72.4,1016.1,1015.5,5.8,5.2,8.9,,83.3,72.3,0.0
476710,99999,19540924,79.1,72.9,1012.1,1011.4,8.3,8.7,15.9,,87.3,72.3,0.0
476710,99999,19540925,80.0,74.4,1009.3,1008.7,10.9,12.0,15.9,,85.3,76.3,99.99
476710,99999,19540926,76.5,64.7,1003.1,1002.3,11.8,18.4,37.9,,83.3,68.4,99.99
476710,99999,19540927,72.3,62.0,1015.4,1014.7,12.9,9.2,15.9,,80.2,64.4,99.99
476710,99999,19540928,65.2,63.6,1012.5,1011.9,6.8,9.4,14.0,,66.4,63.3,99.99
476710,99999,19540929,68.5,63.4,1017.4,1016.7,11.5,10.2,21.0,,74.3,64.4,99.99
476710,99999,19540930,67.8,59.7,1020.6,1020.0,12.2,11.6,15.9,,76.3,62.4,0.0
476710,99999,19541001,69.0,59.4,1018.3,1017.6,13.0,10.3,15.0,,75.4,65.3,0.0
476710,99999,19541002,69.3,62.0,1016.7,1016.0,10.3,10.3,15.9,,75.4,65.3,99.99
476710,99999,19541003,67.3,64.8,1009.4,1008.7,4.5,10.0,18.1,,71.2,64.4,99.99
476710,99999,19541004,64.9,49.9,1013.5,1012.8,11.6,20.9,29.9,,75.4,55.4,0.0
476710,99999,19541005,62.2,47.6,1020.4,1019.7,9.5,8.2,14.0,,69.3,55.4,0.0
476710,99999,19541006,60.1,54.4,1017.7,1017.1,4.3,11.4,22.9,,65.3,55.4,99.99
476710,99999,19541007,59.7,50.8,1015.4,1014.7,8.5,10.2,16.9,,63.3,56.3,99.99
476710,99999,19541008,55.1,52.0,1013.3,1012.7,3.1,12.7,23.9,,59.4,52.3,99.99
476710,99999,19541009,59.4,51.0,1017.0,1016.4,9.9,10.3,15.0,,62.4,56.3,0.0
476710,99999,19541010,59.6,52.6,1021.8,1021.1,7.7,11.3,15.9,,64.4,55.4,99.99
476710,99999,19541011,55.6,54.0,1020.3,1019.6,2.9,12.4,15.9,,58.3,54.3,99.99
476710,99999,19541012,53.8,51.4,1013.4,1012.8,2.4,6.3,13.0,,58.3,47.3,99.99
476710,99999,19541013,59.8,43.9,1017.4,1016.7,10.1,11.4,21.0,,68.4,50.4,0.0
476710,99999,19541014,59.2,47.4,1022.0,1021.3,7.2,8.1,15.0,,67.3,50.4,0.0
476710,99999,19541015,60.4,52.2,1022.3,1021.6,8.0,11.2,15.9,,68.4,55.4,0.0
476710,99999,19541016,62.7,54.0,1019.2,1018.5,7.8,10.3,14.0,,70.3,55.4,0.0
476710,99999,19541017,63.2,56.3,1017.7,1017.0,7.9,10.8,15.0,,70.3,57.4,99.99
476710,99999,19541018,59.4,56.7,1019.8,1019.1,5.8,15.1,20.0,,61.3,57.4,99.99
476710,99999,19541019,61.7,55.7,1021.9,1021.3,10.4,15.7,20.0,,67.3,57.4,99.99
476710,99999,19541020,59.9,56.8,1018.4,1017.8,5.5,20.1,27.0,,63.3,56.3,99.99
476710,99999,19541021,63.6,57.2,1014.8,1014.1,12.0,11.5,27.0,,70.3,59.4,0.0
476710,99999,19541022,64.3,58.7,1018.1,1017.4,8.9,5.5,9.9,,70.3,59.4,0.0
476710,99999,19541023,61.3,54.6,1021.1,1020.4,7.2,8.1,13.0,,66.4,56.3,0.0
476710,99999,19541024,62.2,53.9,1022.9,1022.2,9.8,11.5,16.9,,66.4,59.4,99.99
476710,99999,19541025,60.8,53.1,1024.6,1023.9,10.6,18.2,22.0,,64.4,57.4,99.99
476710,99999,19541026,61.0,53.4,1022.7,1022.1,8.2,19.6,22.9,,63.3,59.4,99.99
476710,99999,19541027,59.2,55.7,1015.8,1015.1,7.5,20.9,25.1,,62.4,56.3,99.99
476710,99999,19541028,63.9,57.5,1007.2,1006.5,11.9,10.9,22.0,,69.3,60.3,99.99
476710,99999,19541029,61.9,50.5,1010.0,1009.4,12.0,10.3,21.0,,69.3,55.4,99.99
476710,99999,19541030,59.1,48.3,1002.4,1001.7,4.9,5.1,13.0,,70.3,51.3,0.0
476710,99999,19541031,58.4,44.7,1010.0,1009.4,9.2,7.7,15.9,,67.3,50.4,0.0
476710,99999,19541101,56.6,49.3,1011.9,1011.2,8.5,5.5,14.0,,64.4,46.4,99.99
476710,99999,19541102,58.6,51.9,1012.7,1012.0,10.8,12.5,20.0,,68.4,50.4,0.0
476710,99999,19541103,56.6,50.3,1017.4,1016.7,10.9,8.4,15.0,,63.3,49.3,0.0
476710,99999,19541104,56.1,48.8,1020.5,1019.9,6.8,6.6,13.0,,67.3,45.3,0.0
476710,99999,19541105,55.8,49.6,1020.3,1019.6,3.7,4.5,9.9,,66.4,46.4,0.0
476710,99999,19541106,58.1,49.2,1021.3,1020.6,11.0,9.4,18.1,,65.3,48.4,0.0
476710,99999,19541107,57.3,50.5,1017.5,1016.8,9.0,6.7,13.0,,62.4,50.4,99.99
476710,99999,19541108,59.1,52.4,1011.5,1010.9,3.6,4.6,8.9,,65.3,51.3,0.0
476710,99999,19541109,59.6,52.8,1009.7,1009.1,6.3,6.0,12.0,,66.4,49.3,0.0
476710,99999,19541110,58.3,50.8,1006.1,1005.4,4.8,5.0,8.9,,69.3,48.4,0.0
476710,99999,19541111,52.9,40.6,1012.3,1011.6,12.8,22.5,29.9,,63.3,47.3,0.0
476710,99999,19541112,50.1,42.5,1018.4,1017.7,7.5,6.4,13.0,,58.3,41.4,0.0
476710,99999,19541113,57.7,50.7,1015.2,1014.6,8.8,8.9,14.0,,66.4,49.3,0.0
476710,99999,19541114,51.1,47.7,1017.5,1016.9,6.3,13.3,20.0,,54.3,48.4,99.99
476710,99999,19541115,52.1,44.3,1021.9,1021.3,7.9,7.5,14.0,,56.3,45.3,0.0
476710,99999,19541116,50.8,43.5,1016.7,1016.0,4.0,8.0,15.0,,54.3,43.3,0.0
476710,99999,19541117,53.4,44.1,1018.4,1017.8,10.4,13.1,22.0,,59.4,47.3,0.0
476710,99999,19541118,50.5,40.6,1025.8,1025.2,11.6,13.3,22.0,,55.4,46.4,99.99
476710,99999,19541119,51.6,49.8,1015.2,1014.6,2.4,11.4,22.0,,56.3,46.4,99.99
476710,99999,19541120,53.8,51.7,1015.7,1015.0,4.0,17.2,28.0,,55.4,52.3,99.99
476710,99999,19541121,53.2,49.2,1016.5,1015.8,8.0,15.1,26.0,,55.4,51.3,99.99
476710,99999,19541122,51.3,44.8,1026.0,1025.4,11.7,17.2,26.0,,57.4,44.4,0.0
476710,99999,19541123,51.7,46.2,1029.3,1028.6,7.5,10.2,15.0,,58.3,44.4,0.0
476710,99999,19541124,55.7,49.5,1025.0,1024.3,4.1,6.5,11.1,,61.3,49.3,99.99
476710,99999,19541125,54.8,53.4,1020.1,1019.4,0.9,7.0,14.0,,57.4,52.3,99.99
476710,99999,19541126,55.7,49.8,1026.2,1025.5,12.2,17.0,22.9,,63.3,49.3,0.0
476710,99999,19541127,53.0,45.6,1024.8,1024.2,12.0,19.1,25.1,,57.4,48.4,99.99
476710,99999,19541128,51.2,48.1,1014.7,1014.0,8.9,30.8,44.9,,54.3,48.4,99.99
476710,99999,19541129,53.7,46.2,1025.0,1024.3,13.3,13.2,20.0,,59.4,49.3,0.0
476710,99999,19541130,51.9,45.4,1027.2,1026.5,6.6,10.4,13.0,,58.3,48.4,99.99
476710,99999,19541201,54.3,49.9,1023.9,1023.2,2.2,3.4,9.9,,58.3,49.3,99.99
476710,99999,19541202,56.5,52.1,1015.9,1015.2,7.0,11.4,23.9,,64.4,47.3,99.99
476710,99999,19541203,47.1,38.6,1022.0,1021.4,13.3,14.9,19.0,,50.4,40.3,99.99
476710,99999,19541204,46.2,37.1,1025.4,1024.8,7.9,7.6,13.0,,51.3,41.4,0.0
476710,99999,19541205,42.1,38.6,1026.7,1026.0,5.4,12.7,20.0,,45.3,39.4,99.99
476710,99999,19541206,44.1,38.3,1029.8,1029.0,4.1,8.6,15.0,,52.3,36.3,99.99
476710,99999,19541207,47.3,38.4,1033.5,1032.8,3.7,7.0,11.1,,51.3,43.3,99.99
476710,99999,19541208,49.2,44.8,1022.8,1022.1,1.0,6.1,9.9,,52.3,45.3,99.99
476710,99999,19541209,57.4,53.7,1015.1,1014.4,2.2,5.0,15.0,,68.4,51.3,99.99
476710,99999,19541210,54.5,50.4,1015.5,1014.8,9.2,10.4,18.1,,57.4,51.3,99.99
476710,99999,19541211,48.9,42.5,1018.4,1017.7,14.4,14.9,18.1,,55.4,44.4,0.0
476710,99999,19541212,45.9,39.6,1011.0,1010.4,3.6,5.5,11.1,,51.3,38.3,0.0
476710,99999,19541213,45.5,35.2,1019.2,1018.5,6.3,8.3,18.1,,54.3,36.3,0.0
476710,99999,19541214,51.9,36.7,1016.0,1015.3,11.0,9.8,18.1,,59.4,40.3,0.0
476710,99999,19541215,46.3,30.0,1020.0,1019.4,11.1,9.3,15.0,,58.3,37.4,0.0
476710,99999,19541216,44.6,35.7,1018.6,1018.0,3.5,5.6,9.9,,49.3,39.4,0.0
476710,99999,19541217,44.8,31.3,1025.3,1024.6,10.5,13.9,22.0,,53.4,35.4,0.0
476710,99999,19541218,42.5,30.3,1027.3,1026.6,7.5,11.5,15.0,,48.4,39.4,0.0
476710,99999,19541219,46.7,40.0,1011.5,1010.8,5.7,13.7,20.0,,50.4,41.4,99.99
476710,99999,19541220,51.8,37.6,1008.2,1007.5,12.6,14.4,22.9,,62.4,45.3,0.0
476710,99999,19541221,46.3,35.1,1013.1,1012.5,8.2,8.3,18.1,,50.4,39.4,0.0
476710,99999,19541222,52.2,36.1,1008.2,1007.5,9.3,8.0,13.0,,62.4,45.3,0.0
476710,99999,19541223,45.4,30.7,1014.7,1014.1,10.8,14.0,22.9,,55.4,35.4,0.0
476710,99999,19541224,43.5,29.9,1013.4,1012.7,6.5,9.4,21.0,,51.3,35.4,0.0
476710,99999,19541225,41.9,29.2,1013.2,1012.5,13.3,18.9,26.0,,49.3,37.4,0.0
476710,99999,19541226,43.0,30.2,1012.5,1011.8,13.8,14.9,22.0,,50.4,37.4,0.0
476710,99999,19541227,39.2,20.9,1014.5,1013.8,13.5,20.3,33.0,,45.3,35.4,0.0
476710,99999,19541228,42.8,24.5,1018.9,1018.2,13.8,12.1,22.9,,49.3,38.3,0.0
476710,99999,19541229,40.9,29.2,1017.3,1016.6,7.4,11.4,27.0,,44.4,37.4,0.0
476710,99999,19541230,41.8,24.7,1021.9,1021.2,14.1,17.1,32.1,,49.3,38.3,0.0
476710,99999,19541231,40.0,29.9,1023.0,1022.3,5.6,5.9,14.0,,45.3,33.4,0.0
476710,99999,19550101,43.5,33.0,1015.3,1014.6,10.3,7.7,23.9,,48.4,38.3,0.0
476710,99999,19550102,38.8,25.0,1014.7,1014.0,14.3,15.1,26.0,,45.3,29.3,0.0
476710,99999,19550103,38.2,24.3,1020.4,1019.7,12.1,13.8,22.9,,44.4,30.4,0.0
476710,99999,19550104,41.8,30.9,1021.8,1021.1,11.8,5.5,13.0,,46.4,33.4,0.0
476710,99999,19550105,42.9,33.6,1010.2,1009.5,6.1,6.7,15.9,,54.3,35.4,99.99
476710,99999,19550106,37.3,24.5,1019.5,1018.9,12.7,14.2,22.0,,43.3,33.4,0.0
476710,99999,19550107,37.5,24.9,1027.8,1027.2,13.9,17.1,22.0,,44.4,32.4,0.0
476710,99999,19550108,36.0,24.9,1032.9,1032.2,9.5,8.5,16.9,,42.4,31.3,0.0
476710,99999,19550109,38.1,29.7,1014.2,1013.5,4.1,5.4,13.0,,41.4,33.4,99.99
476710,99999,19550110,41.5,29.7,1005.0,1004.3,10.3,8.9,15.9,,49.3,33.4,0.0
476710,99999,19550111,37.4,22.5,1019.0,1018.3,10.7,9.7,21.0,,45.3,27.3,0.0
476710,99999,19550112,39.4,26.1,1026.3,1025.7,8.4,5.4,12.0,,48.4,31.3,0.0
476710,99999,19550113,41.3,30.8,1030.9,1030.2,2.9,5.7,8.9,,52.3,33.4,0.0
476710,99999,19550114,41.5,31.8,1023.5,1022.8,2.2,5.5,19.0,,55.4,32.4,0.0
476710,99999,19550115,44.8,33.1,1009.2,1008.5,4.5,6.1,12.0,,56.3,36.3,0.0
476710,99999,19550116,36.9,22.5,1013.2,1012.6,9.5,11.4,22.9,,48.4,27.3,0.0
476710,99999,19550117,40.7,25.1,1016.4,1015.7,9.9,9.3,23.9,,50.4,29.3,0.0
476710,99999,19550118,38.8,24.4,1022.6,1021.9,10.2,10.0,20.0,,47.3,30.4,0.0
476710,99999,19550119,40.9,29.1,1015.9,1015.2,2.8,6.2,15.9,,51.3,33.4,0.0
476710,99999,19550120,46.6,31.3,1004.1,1003.4,9.2,12.3,22.0,,59.4,35.4,0.0
476710,99999,19550121,38.7,24.3,1011.4,1010.8,7.7,7.6,22.9,,47.3,28.4,0.0
476710,99999,19550122,41.8,28.1,1012.2,1011.6,11.3,11.6,21.0,,51.3,34.3,0.0
476710,99999,19550123,40.8,30.0,1017.4,1016.7,8.8,7.6,18.1,,50.4,31.3,0.0
476710,99999,19550124,43.7,33.8,1016.6,1016.0,5.2,5.7,9.9,,52.3,35.4,0.0
476710,99999,19550125,47.2,39.3,1013.0,1012.3,6.2,7.8,19.0,,55.4,38.3,99.99
476710,99999,19550126,41.2,34.4,1004.0,1003.3,10.2,13.4,22.9,,45.3,36.3,99.99
476710,99999,19550127,36.6,23.5,1020.8,1020.1,8.7,14.0,33.0,,43.3,29.3,0.0
476710,99999,19550128,41.6,30.2,1020.2,1019.5,2.6,7.1,16.9,,52.3,34.3,0.0
476710,99999,19550129,39.0,34.7,1009.7,1009.0,3.0,7.9,19.0,,40.3,36.3,99.99
476710,99999,19550130,47.9,36.3,1003.5,1002.9,7.9,4.4,7.0,,53.4,38.3,0.0
476710,99999,19550131,45.3,31.7,1010.3,1009.6,11.7,5.7,12.0,,55.4,36.3,0.0
476710,99999,19550201,42.9,35.7,1017.2,1016.5,10.1,6.2,15.0,,48.4,37.4,0.0
476710,99999,19550202,45.6,42.1,1011.9,1011.3,3.3,4.4,9.9,,52.3,37.4,0.0
476710,99999,19550203,48.0,40.3,1007.9,1007.2,7.9,10.4,21.0,,56.3,41.4,99.99
476710,99999,19550204,41.2,38.0,1005.2,1004.5,2.2,7.8,20.0,,45.3,36.3,99.99
476710,99999,19550205,42.4,28.8,1011.1,1010.4,12.0,17.9,28.0,,57.4,34.3,0.0
476710,99999,19550206,38.2,24.5,1023.8,1023.1,14.0,15.6,23.9,,45.3,31.3,99.99
476710,99999,19550207,38.1,,1011.5,1010.8,3.9,17.3,27.0,,44.4,34.3,99.99
476710,99999,19550208,43.9,,1011.9,1011.2,6.7,8.7,18.1,,53.4,34.3,99.99
476710,99999,19550209,45.8,37.5,1013.9,1013.2,3.9,7.4,14.0,,51.3,40.3,99.99
476710,99999,19550210,47.1,40.2,1006.1,1005.5,5.4,4.5,9.9,,56.3,37.4,0.0
476710,99999,19550211,37.1,15.4,1010.1,1009.4,13.0,24.3,43.9,,51.3,29.3,0.0
476710,99999,19550212,37.0,18.1,1018.4,1018.1,10.4,11.8,18.1,,43.3,32.4,0.0
476710,99999,19550213,38.9,28.0,1014.6,1014.3,7.0,5.7,9.9,,47.3,31.3,0.0
476710,99999,19550214,45.1,34.8,1013.6,1012.9,6.9,4.6,9.9,,51.3,35.4,0.0
476710,99999,19550215,51.1,34.6,1007.6,1006.9,9.1,10.6,22.9,,63.3,41.4,0.0
476710,99999,19550216,40.4,24.5,1019.7,1019.0,11.2,16.5,26.0,,48.4,33.4,0.0
476710,99999,19550217,41.6,29.5,1021.1,1020.4,5.7,7.2,14.0,,46.4,36.3,0.0
476710,99999,19550218,45.6,36.2,1017.6,1016.9,3.0,6.9,18.1,,52.3,40.3,0.0
476710,99999,19550219,47.6,41.8,1009.2,1008.6,4.7,6.2,21.0,,55.4,43.3,99.99
476710,99999,19550220,45.2,31.5,992.5,991.8,13.3,21.5,43.9,,59.4,32.4,99.99
476710,99999,19550221,36.5,18.7,1008.2,1007.5,9.9,9.3,19.0,,44.4,30.4,0.0
476710,99999,19550222,44.1,33.2,1014.2,1013.5,6.6,7.7,18.1,,53.4,34.3,0.0
476710,99999,19550223,50.0,37.4,1012.0,1011.4,6.0,6.3,14.0,,63.3,36.3,0.0
476710,99999,19550224,51.8,37.9,1010.7,1010.0,8.2,9.1,18.1,,63.3,41.4,0.0
476710,99999,19550225,49.3,38.3,1017.5,1016.8,10.6,9.9,19.0,,56.3,44.4,0.0
476710,99999,19550226,51.1,45.1,1016.9,1016.2,3.3,5.8,8.9,,57.4,47.3,0.0
476710,99999,19550227,54.0,48.9,1009.0,1008.3,4.1,6.2,28.0,,59.4,49.3,99.99
476710,99999,19550228,52.5,44.6,1004.5,1003.8,11.8,22.0,34.0,,66.4,46.4,99.99
476710,99999,19550301,49.9,42.8,1019.6,1019.0,11.3,10.7,16.9,,56.3,46.4,99.99
476710,99999,19550302,50.6,45.2,1014.4,1013.7,3.4,5.1,12.0,,54.3,45.3,0.0
476710,99999,19550303,54.4,48.0,1008.5,1007.9,8.6,8.4,15.9,,64.4,49.3,0.0
476710,99999,19550304,43.2,35.4,1010.6,1010.0,10.6,16.8,22.9,,53.4,37.4,99.99
476710,99999,19550305,35.7,26.9,1008.2,1007.5,6.8,13.3,22.9,,38.3,33.4,99.99
476710,99999,19550306,45.0,33.9,1008.2,1007.6,12.0,10.7,20.0,,52.3,40.3,0.0
476710,99999,19550307,44.5,31.9,1019.9,1019.3,12.5,12.3,22.9,,52.3,39.4,0.0
476710,99999,19550308,44.3,38.2,1021.1,1020.5,9.2,7.6,15.9,,49.3,41.4,99.99
476710,99999,19550309,44.9,41.3,1010.4,1009.7,4.3,9.4,20.0,,46.4,43.3,99.99
476710,99999,19550310,46.7,36.0,1022.2,1021.6,7.4,7.5,18.1,,54.3,38.3,0.0
476710,99999,19550311,48.1,40.9,1029.6,1028.9,4.1,5.6,11.1,,55.4,41.4,0.0
476710,99999,19550312,50.4,45.8,1019.1,1018.4,1.4,5.0,9.9,,55.4,45.3,99.99
476710,99999,19550313,54.7,43.5,1008.2,1007.5,12.0,13.4,25.1,,70.3,40.3,0.0
476710,99999,19550314,48.4,39.9,1022.1,1021.4,11.3,12.1,18.1,,54.3,44.4,0.0
476710,99999,19550315,46.2,41.6,1024.4,1023.8,6.0,9.1,15.0,,49.3,43.3,0.0
476710,99999,19550316,49.4,42.9,1020.4,1019.7,2.0,6.4,9.9,,55.4,42.4,0.0
476710,99999,19550317,58.5,51.4,1014.8,1014.2,4.4,8.0,22.9,,63.3,50.4,0.0
476710,99999,19550318,53.9,44.1,1009.5,1008.8,10.6,26.9,35.0,,66.4,40.3,99.99
476710,99999,19550319,48.6,38.6,1026.9,1026.2,13.5,11.3,22.9,,53.4,44.4,99.99
476710,99999,19550320,49.3,46.4,1021.2,1020.5,3.0,15.3,20.0,,55.4,45.3,99.99
476710,99999,19550321,55.0,51.4,1014.9,1014.2,4.3,6.5,15.0,,58.3,51.3,99.99
476710,99999,19550322,49.7,46.1,1019.9,1019.3,6.1,14.2,20.0,,55.4,45.3,99.99
476710,99999,19550323,46.5,44.0,1017.5,1016.8,4.7,21.3,27.0,,49.3,43.3,99.99
476710,99999,19550324,44.1,39.2,1023.7,1023.0,9.9,16.3,22.0,,46.4,41.4,99.99
476710,99999,19550325,49.5,45.3,1022.8,1022.1,4.1,8.3,13.0,,52.3,45.3,99.99
476710,99999,19550326,48.7,42.7,1025.6,1025.0,12.3,12.3,16.9,,52.3,44.4,99.99
476710,99999,19550327,48.9,40.6,1029.9,1029.2,13.0,12.9,16.9,,55.4,43.3,99.99
476710,99999,19550328,46.0,42.8,1017.1,1016.5,6.5,16.4,25.1,,51.3,42.4,99.99
476710,99999,19550329,54.7,47.9,1015.2,1014.5,13.1,10.4,16.9,,61.3,47.3,99.99
476710,99999,19550330,52.0,44.5,1020.5,1019.8,11.2,15.9,23.9,,63.3,42.4,99.99
476710,99999,19550331,48.2,46.6,1019.7,1019.0,3.1,10.6,22.0,,50.4,42.4,99.99
476710,99999,19550401,52.1,50.6,1008.0,1007.3,0.8,3.7,12.0,,54.3,49.3,99.99
476710,99999,19550402,53.4,50.1,1006.3,1005.6,5.2,12.1,21.0,,60.3,48.4,99.99
476710,99999,19550403,49.7,46.1,1005.0,1004.3,8.5,7.6,15.9,,51.3,48.4,99.99
476710,99999,19550404,42.8,30.6,1012.4,1011.7,12.6,15.4,34.0,,52.3,35.4,99.99
476710,99999,19550405,50.4,34.4,1020.2,1019.5,9.1,7.7,13.0,,59.4,41.4,0.0
476710,99999,19550406,59.2,45.4,1021.1,1020.4,10.3,11.4,18.1,,64.4,51.3,0.0
476710,99999,19550407,63.7,53.4,1020.2,1019.5,10.3,11.4,22.0,,71.2,56.3,0.0
476710,99999,19550408,62.8,56.2,1017.5,1016.8,11.1,11.2,20.0,,69.3,58.3,99.99
476710,99999,19550409,56.7,53.4,1011.3,1010.6,1.0,3.4,8.0,,61.3,50.4,99.99
476710,99999,19550410,63.5,55.8,1007.6,1006.9,11.5,9.7,22.9,,74.3,56.3,99.99
476710,99999,19550411,65.0,56.7,1010.8,1010.1,6.2,4.9,8.9,,75.4,56.3,0.0
476710,99999,19550412,67.0,56.6,1011.4,1010.7,9.3,10.0,16.9,,74.3,61.3,0.0
476710,99999,19550413,66.1,57.5,1011.9,1011.2,10.5,12.4,23.9,,77.4,56.3,0.0
476710,99999,19550414,54.2,47.1,1022.7,1022.0,12.0,11.9,22.0,,58.3,50.4,99.99
476710,99999,19550415,57.7,51.8,1018.2,1017.5,3.1,5.0,12.0,,63.3,52.3,99.99
476710,99999,19550416,66.9,63.3,1007.5,1006.8,4.4,13.5,21.0,,68.4,63.3,99.99
476710,99999,19550417,67.3,60.0,1001.2,1000.5,8.3,16.1,23.9,,72.3,60.3,99.99
476710,99999,19550418,53.3,44.9,1015.3,1014.6,12.7,15.2,19.0,,59.4,48.4,99.99
476710,99999,19550419,44.1,38.9,1020.5,1019.8,7.4,16.3,20.0,,49.3,39.4,99.99
476710,99999,19550420,51.1,36.8,1024.7,1024.0,13.5,12.6,18.1,,56.3,47.3,0.0
476710,99999,19550421,53.5,43.5,1024.6,1023.9,10.5,11.4,15.9,,60.3,47.3,0.0
476710,99999,19550422,57.4,46.8,1024.0,1023.4,11.7,9.4,20.0,,65.3,50.4,99.99
476710,99999,19550423,57.6,41.0,1024.8,1024.0,12.8,8.5,15.0,,62.4,53.4,0.0
476710,99999,19550424,64.8,58.1,1008.0,1007.4,7.0,13.0,22.9,,67.3,59.4,99.99
476710,99999,19550425,63.7,44.4,1011.5,1010.9,12.2,14.8,28.0,,76.3,53.4,0.0
476710,99999,19550426,59.2,46.2,1025.5,1024.8,12.6,9.5,18.1,,66.4,54.3,99.99
476710,99999,19550427,58.5,54.7,1022.0,1021.3,2.3,4.2,8.9,,62.4,54.3,99.99
476710,99999,19550428,60.8,56.8,1014.7,1014.1,1.9,4.1,11.1,,63.3,56.3,99.99
476710,99999,19550429,58.9,50.9,1015.1,1014.4,7.1,5.7,13.0,,70.3,49.3,99.99
476710,99999,19550430,61.9,52.1,1013.5,1012.8,10.5,8.7,23.9,,68.4,53.4,99.99
476710,99999,19550501,53.5,48.1,1012.8,1012.1,8.3,11.3,28.0,,57.4,48.4,99.99
476710,99999,19550502,63.7,55.7,1020.5,1019.9,12.0,9.0,15.0,,71.2,58.3,0.0
476710,99999,19550503,62.9,58.1,1017.7,1017.0,5.2,8.5,18.1,,70.3,59.4,99.99
476710,99999,19550504,62.0,58.1,1006.9,1006.2,2.6,7.0,18.1,,65.3,57.4,99.99
476710,99999,19550505,68.0,55.9,1014.9,1014.2,12.7,8.5,15.0,,79.3,60.3,0.0
476710,99999,19550506,68.2,60.4,1014.2,1013.5,10.1,9.9,19.0,,77.4,59.4,0.0
476710,99999,19550507,65.0,56.2,1010.2,1009.5,11.6,13.5,28.0,,73.4,57.4,0.0
476710,99999,19550508,63.4,55.2,1010.5,1009.8,12.7,7.0,14.0,,67.3,60.3,99.99
476710,99999,19550509,67.0,60.8,1008.3,1007.6,3.3,4.7,9.9,,73.4,59.4,0.0
476710,99999,19550510,70.4,62.3,1007.8,1007.1,8.5,9.1,15.9,,80.2,59.4,0.0
476710,99999,19550511,73.5,67.1,1002.4,1001.7,12.6,16.6,21.0,,80.2,70.3,99.99
476710,99999,19550512,69.7,63.0,996.7,996.0,8.6,10.8,18.1,,74.3,63.3,99.99
476710,99999,19550513,65.4,56.8,1006.9,1006.2,11.2,7.6,15.9,,71.2,59.4,0.0
476710,99999,19550514,67.5,57.1,1014.8,1014.1,11.0,6.9,15.0,,74.3,62.4,0.0
476710,99999,19550515,62.2,54.8,1017.1,1016.4,10.6,8.7,22.9,,72.3,54.3,99.99
476710,99999,19550516,67.7,56.0,1017.3,1016.6,12.2,8.6,14.0,,73.4,63.3,0.0
476710,99999,19550517,70.4,62.6,1013.5,1012.8,11.8,9.4,15.9,,76.3,66.4,99.99
476710,99999,19550518,62.5,58.6,1003.3,1002.7,3.7,8.6,19.0,,67.3,58.3,99.99
476710,99999,19550519,70.6,55.4,1005.4,1004.7,10.3,7.9,12.0,,79.3,62.4,0.0
476710,99999,19550520,60.8,57.1,1006.3,1005.6,2.1,3.6,8.9,,67.3,54.3,99.99
476710,99999,19550521,68.1,57.7,1012.6,1011.9,12.1,8.8,15.0,,75.4,62.4,0.0
476710,99999,19550522,66.7,59.7,1014.2,1013.5,13.6,13.8,20.0,,75.4,61.3,0.0
476710,99999,19550523,63.1,55.8,1018.5,1017.8,12.3,12.0,18.1,,70.3,58.3,0.0
476710,99999,19550524,68.2,58.7,1017.3,1016.6,13.3,7.6,12.0,,73.4,65.3,99.99
476710,99999,19550525,65.2,56.4,1011.8,1011.2,8.6,12.7,19.0,,77.4,59.4,99.99
476710,99999,19550526,66.9,47.3,1011.8,1011.1,12.2,10.4,21.0,,73.4,59.4,0.0
476710,99999,19550527,69.7,55.7,1013.3,1012.6,11.9,8.6,15.9,,77.4,60.3,0.0
476710,99999,19550528,70.1,59.4,1012.1,1011.4,10.6,7.0,18.1,,78.3,65.3,99.99
476710,99999,19550529,65.4,63.2,999.3,998.7,5.7,8.1,20.0,,67.3,63.3,99.99
476710,99999,19550530,70.4,60.5,1003.5,1002.9,12.9,8.9,18.1,,77.4,65.3,0.0
476710,99999,19550531,67.7,55.1,1011.6,1010.9,6.4,5.8,15.9,,75.4,59.4,0.0
