USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
846580,99999,19750211,78.1,75.2,1013.7,984.7,7.7,2.8,9.9,,87.8,69.8,0.12
846580,99999,19750212,73.9,72.5,1017.3,987.5,7.4,0.0,,,86.0,69.8,0.2
846580,99999,19750213,75.0,74.1,,,5.6,0.0,5.8,,87.8,68.0,0.0
846580,99999,19750214,82.2,75.7,,,7.3,0.0,,,89.6,71.6,0.0
846580,99999,19750215,73.9,72.7,1014.0,985.1,7.1,0.0,,,77.0,69.8,0.08
846580,99999,19750216,73.0,72.1,1017.3,988.3,4.8,0.0,,,77.0,69.8,1.77
846580,99999,19750217,79.7,73.1,,,8.3,2.5,5.1,,82.4,73.4,0.59
846580,99999,19750218,78.3,72.6,1015.9,986.7,8.0,1.6,8.0,,87.8,69.8,0.0
846580,99999,19750219,79.1,73.9,1016.1,986.3,8.3,0.4,4.1,,86.0,69.8,0.0
846580,99999,19750220,75.7,73.9,1016.7,987.6,6.9,0.6,8.0,,78.8,69.8,99.99
846580,99999,19750221,79.6,73.9,1016.3,987.4,8.0,0.0,,,89.6,69.8,0.0
846580,99999,19750222,73.7,72.8,1016.3,987.9,6.4,1.5,19.8,,77.0,71.6,1.5
846580,99999,19750223,79.2,74.6,1014.5,985.7,8.0,1.0,8.0,,86.0,69.8,0.0
846580,99999,19750224,80.1,75.8,,,7.7,1.7,8.0,,87.8,69.8,0.0
846580,99999,19750225,79.7,74.5,,,8.2,0.6,5.1,,86.0,73.4,0.0
846580,99999,19750226,70.9,69.0,1020.3,990.6,6.4,1.1,9.9,,78.8,62.6,0.04
846580,99999,19750227,76.4,71.8,,,8.2,0.0,,,82.4,69.8,0.0
846580,99999,19750228,78.8,73.6,1018.9,989.9,7.9,0.0,,,86.0,69.8,0.0
846580,99999,19750301,83.5,73.7,1017.0,988.9,7.2,0.0,,,89.6,69.8,0.0
846580,99999,19750302,75.9,73.8,,,8.2,0.0,,,91.4,73.4,0.91
846580,99999,19750303,80.9,73.7,1018.0,988.9,8.2,1.6,8.0,,87.8,69.8,0.39
846580,99999,19750304,79.7,74.3,,,8.5,1.7,5.1,,89.6,73.4,0.0
846580,99999,19750305,76.7,74.6,1013.9,984.7,6.9,2.7,9.9,,93.2,71.6,99.99
846580,99999,19750306,75.2,73.8,,,6.4,0.0,,,84.2,71.6,0.59
846580,99999,19750307,75.2,73.7,1016.8,987.7,7.0,0.0,,,86.0,69.8,0.0
846580,99999,19750308,73.0,71.3,1018.5,988.8,6.7,1.4,5.1,,77.0,69.8,2.36
846580,99999,19750309,80.8,74.6,,,7.5,1.1,5.1,,86.0,71.6,0.0
846580,99999,19750310,74.9,73.2,1018.6,989.2,3.9,0.4,3.9,,89.6,69.8,1.97
846580,99999,19750311,77.0,70.6,1017.4,988.3,6.8,0.8,5.8,,87.8,69.8,0.04
846580,99999,19750312,82.7,75.9,1014.5,985.8,8.6,0.9,6.0,,89.6,71.6,0.0
846580,99999,19750313,76.8,74.4,,,7.1,0.4,4.9,,91.4,68.0,99.99
846580,99999,19750314,79.5,74.3,1014.4,,6.8,1.1,4.9,,89.6,69.8,0.39
846580,99999,19750315,74.9,74.1,1017.6,988.5,5.9,0.9,9.9,,89.6,69.8,0.75
846580,99999,19750316,75.2,72.9,,,6.0,0.0,,,82.4,71.6,0.0
846580,99999,19750317,81.9,75.2,1017.7,988.6,8.3,2.5,5.8,,87.8,71.6,0.0
846580,99999,19750318,81.4,77.0,,,8.1,2.1,9.9,,86.0,77.0,0.0
846580,99999,19750319,80.6,75.7,1014.6,986.0,9.2,3.5,9.9,,87.8,69.8,0.0
846580,99999,19750320,74.4,70.2,,,7.4,5.1,9.9,,89.6,71.6,99.99
846580,99999,19750321,75.7,71.9,1019.8,991.3,8.6,1.7,5.8,,86.0,66.2,0.0
846580,99999,19750322,79.4,73.6,,,7.2,0.6,3.9,,87.8,68.0,0.0
846580,99999,19750323,76.2,73.9,1018.1,988.8,7.8,0.7,5.8,,86.0,69.8,0.0
846580,99999,19750324,77.3,73.4,,,7.4,1.3,8.0,,87.8,73.4,0.79
846580,99999,19750325,78.4,73.8,1017.3,988.4,9.2,1.2,5.1,,86.0,71.6,0.0
846580,99999,19750326,76.3,75.0,1018.1,989.1,8.4,0.9,5.8,,87.8,68.0,0.2
846580,99999,19750327,76.0,73.6,1018.2,989.1,7.6,0.0,,,84.2,69.8,0.2
846580,99999,19750328,80.2,75.2,,,6.2,2.7,5.8,,86.0,71.6,0.0
846580,99999,19750329,83.5,77.2,1011.5,983.0,8.5,3.6,8.0,,87.8,78.8,0.2
846580,99999,19750330,81.3,77.2,,,9.3,0.0,,,86.0,75.2,0.0
846580,99999,19750331,77.2,74.2,1014.7,985.8,5.8,4.6,12.0,,87.8,71.6,0.08
846580,99999,19750401,78.2,74.3,1016.7,987.5,7.9,1.7,5.1,,87.8,68.0,1.3
846580,99999,19750402,76.7,74.2,1015.8,986.9,8.4,0.0,,,89.6,71.6,1.77
846580,99999,19750403,78.0,71.8,1009.8,988.3,6.7,3.3,9.9,,89.6,69.8,0.59
846580,99999,19750404,80.9,73.7,,,9.0,0.0,,,86.0,71.6,0.0
846580,99999,19750405,82.7,68.5,1017.5,988.6,9.4,0.7,5.1,,87.8,64.4,0.0
846580,99999,19750406,80.4,74.4,,986.9,8.9,0.5,4.9,,89.6,69.8,0.0
846580,99999,19750407,78.8,75.4,1014.8,986.1,7.9,1.8,15.0,,91.4,71.6,0.39
846580,99999,19750408,78.5,74.5,1016.2,987.0,7.6,0.7,5.8,,87.8,66.2,0.0
846580,99999,19750409,79.9,75.4,1016.1,987.4,7.6,1.3,9.9,,87.8,73.4,0.0
846580,99999,19750410,78.3,73.9,1012.4,983.7,7.6,3.5,9.9,,89.6,69.8,0.0
846580,99999,19750411,79.1,74.9,1015.8,986.7,7.4,2.9,5.8,,86.0,69.8,99.99
846580,99999,19750412,77.0,71.3,1017.5,988.4,7.2,0.3,4.9,,89.6,66.2,0.12
846580,99999,19750413,78.8,74.0,,,7.6,1.2,8.9,,87.8,69.8,0.0
846580,99999,19750414,80.2,74.2,,,7.1,4.8,11.8,,89.6,69.8,0.0
846580,99999,19750415,77.9,73.2,,,5.5,8.6,15.0,,86.0,64.4,0.39
846580,99999,19750416,70.1,63.3,1020.0,990.6,8.1,0.0,,,87.8,59.0,1.81
846580,99999,19750417,76.7,68.4,1017.4,987.8,6.8,1.2,5.8,,84.2,62.6,0.0
846580,99999,19750418,81.0,72.0,,,7.9,0.4,4.1,,87.8,73.4,0.0
846580,99999,19750419,80.6,74.0,1017.6,988.7,7.6,0.4,5.1,,89.6,66.2,0.0
846580,99999,19750420,80.2,75.2,1018.0,989.1,7.6,0.8,4.9,,89.6,69.8,0.0
846580,99999,19750421,83.0,76.0,1016.5,986.8,7.3,1.1,5.1,,91.4,68.0,0.0
846580,99999,19750422,81.2,75.5,1014.6,985.7,7.4,1.8,5.8,,89.6,73.4,0.0
846580,99999,19750423,83.0,76.6,1014.8,986.0,8.7,1.1,4.9,,89.6,69.8,0.0
846580,99999,19750424,83.1,76.5,,,8.2,1.0,5.1,,89.6,75.2,0.0
846580,99999,19750425,79.2,74.1,,,8.0,2.4,4.9,,87.8,71.6,0.0
846580,99999,19750426,82.1,75.2,1016.0,987.1,8.9,0.7,8.0,,91.4,69.8,0.0
846580,99999,19750427,76.4,73.7,1015.3,986.3,7.4,1.0,4.9,,93.2,68.0,0.0
846580,99999,19750428,78.3,74.2,,,6.2,0.0,,,84.2,68.0,0.0
846580,99999,19750429,77.0,73.4,,,6.8,0.8,4.9,,82.4,71.6,0.0
846580,99999,19750430,77.8,72.5,,,7.4,1.2,4.9,,86.0,71.6,0.0
846580,99999,19750501,68.4,66.9,,,5.0,5.6,9.9,,86.0,64.4,99.99
846580,99999,19750502,67.1,64.1,,,6.4,1.2,5.8,,69.8,60.8,0.0
846580,99999,19750503,67.4,62.3,,,7.8,4.7,9.9,,69.8,62.6,0.0
846580,99999,19750504,71.8,67.3,1020.0,990.8,7.6,0.4,4.9,,80.6,59.0,0.0
846580,99999,19750505,74.9,70.9,1020.0,990.9,7.3,1.3,9.9,,82.4,64.4,0.0
846580,99999,19750506,72.1,68.1,1019.0,989.4,8.2,2.5,8.0,,86.0,66.2,0.0
846580,99999,19750507,74.4,70.4,1017.7,988.5,8.0,0.0,,,82.4,66.2,0.0
846580,99999,19750508,81.8,74.0,1016.8,987.8,8.3,1.6,5.1,,87.8,71.6,0.0
846580,99999,19750509,75.4,73.4,1016.7,987.6,8.8,0.8,8.0,,78.8,69.8,0.0
846580,99999,19750510,75.6,73.4,1016.6,987.2,6.4,1.3,5.1,,84.2,68.0,0.0
846580,99999,19750511,79.9,72.6,1015.9,987.5,7.2,0.0,,,89.6,68.0,0.0
846580,99999,19750512,83.4,74.7,,,6.7,0.7,4.9,,91.4,68.0,0.0
846580,99999,19750513,81.4,75.0,1015.2,986.4,7.9,1.2,4.9,,93.2,69.8,0.0
846580,99999,19750514,79.6,75.8,1015.2,986.7,7.7,1.1,4.9,,89.6,71.6,0.0
846580,99999,19750515,71.3,70.6,1018.5,,4.4,4.2,9.9,,84.2,66.2,1.18
846580,99999,19750516,70.9,67.0,1022.1,992.6,7.8,0.5,6.0,,77.0,60.8,0.16
846580,99999,19750517,71.2,67.5,,,7.5,1.9,8.0,,75.2,64.4,0.0
846580,99999,19750519,74.2,68.7,1021.5,992.3,8.7,0.8,4.9,,78.8,64.4,0.0
846580,99999,19750520,73.4,68.7,1021.5,992.0,6.0,1.4,5.8,,84.2,64.4,99.99
846580,99999,19750521,73.8,70.2,,,6.8,1.1,7.0,,84.2,,0.0
846580,99999,19750522,77.0,70.2,,,9.6,2.0,5.1,,86.0,62.6,0.0
846580,99999,19750523,83.9,72.5,,,7.3,1.7,6.0,,87.8,78.8,0.0
846580,99999,19750524,80.9,73.0,,,6.6,1.5,4.9,,89.6,64.4,0.0
846580,99999,19750525,80.2,72.6,1019.5,990.6,8.2,1.1,4.9,,89.6,64.4,0.0
846580,99999,19750526,77.8,74.2,1018.7,989.7,8.1,1.2,6.0,,80.6,71.6,0.0
846580,99999,19750527,75.9,72.7,1019.0,989.9,10.6,2.8,5.1,,84.2,68.0,0.0
846580,99999,19750528,77.0,72.3,1020.3,991.4,10.2,0.0,,,78.8,68.0,0.0
846580,99999,19750529,79.1,73.9,1017.4,987.7,7.3,0.9,4.9,,86.0,71.6,0.0
846580,99999,19750530,75.2,73.6,,,7.7,1.1,5.1,,77.0,73.4,99.99
846580,99999,19750601,77.8,74.4,,,6.2,2.1,5.1,,82.4,68.0,0.0
846580,99999,19750602,77.3,73.7,,,7.7,0.7,4.9,,80.6,71.6,0.0
846580,99999,19750603,67.1,65.3,,,6.3,5.3,9.9,,73.4,64.4,99.99
846580,99999,19750604,69.6,64.6,1021.3,992.0,8.2,2.8,5.8,,82.4,60.8,0.0
846580,99999,19750605,68.2,66.0,1021.2,991.6,7.7,0.5,4.1,,77.0,62.6,0.0
846580,99999,19750606,70.8,68.4,1022.5,993.2,7.1,0.5,4.1,,75.2,64.4,99.99
846580,99999,19750607,75.0,61.4,,,6.8,6.5,9.9,,78.8,68.0,0.0
846580,99999,19750608,73.0,61.9,1021.8,,8.1,1.2,5.1,,82.4,64.4,0.0
846580,99999,19750609,73.9,68.0,1021.5,992.0,8.6,1.3,4.9,,84.2,57.2,0.0
846580,99999,19750610,78.4,71.2,,,8.8,0.8,4.1,,86.0,66.2,0.0
846580,99999,19750611,77.7,71.2,,,8.7,0.0,,,87.8,66.2,0.0
846580,99999,19750612,79.8,71.1,,,7.1,0.0,,,89.6,64.4,0.0
846580,99999,19750613,80.3,74.3,,,8.4,0.8,5.1,,89.6,75.2,0.0
846580,99999,19750614,76.2,70.6,1020.8,991.6,8.4,0.0,,,87.8,64.4,0.0
846580,99999,19750615,78.1,72.6,1022.2,993.0,8.3,0.5,5.8,,87.8,62.6,0.0
846580,99999,19750616,78.3,71.5,1021.8,992.5,7.3,1.0,4.9,,89.6,64.4,0.0
846580,99999,19750617,79.7,71.6,1020.6,991.6,6.9,1.0,4.9,,89.6,71.6,0.0
846580,99999,19750618,77.9,71.1,1021.1,992.1,6.7,0.0,,,86.0,62.6,0.0
846580,99999,19750619,78.6,71.6,1020.6,,8.6,0.4,4.1,,87.8,66.2,0.0
846580,99999,19750620,80.2,72.0,1020.2,991.1,8.0,2.2,6.0,,87.8,64.4,0.0
846580,99999,19750621,78.9,73.0,1018.0,989.1,8.1,1.1,7.0,,89.6,64.4,0.0
846580,99999,19750622,81.0,74.0,1018.9,989.9,9.2,2.7,5.1,,86.0,68.0,0.0
846580,99999,19750623,78.9,73.8,1019.9,990.8,8.3,0.7,5.1,,87.8,69.8,0.0
846580,99999,19750624,79.1,74.1,1019.8,990.6,8.0,0.7,4.1,,87.8,66.2,0.2
846580,99999,19750625,79.2,74.4,1018.5,989.4,8.0,1.8,9.9,,86.0,68.0,0.0
846580,99999,19750626,73.0,71.1,1018.8,989.1,7.2,1.9,5.1,,89.6,68.0,0.28
846580,99999,19750627,77.0,72.2,1017.8,988.7,7.4,0.4,4.9,,82.4,66.2,0.28
846580,99999,19750628,78.4,73.8,,,7.4,2.4,5.8,,82.4,75.2,0.0
846580,99999,19750629,70.4,69.7,1021.0,991.2,5.6,1.7,5.8,,82.4,66.2,0.35
846580,99999,19750630,75.7,72.3,1018.4,989.3,7.7,1.0,4.9,,82.4,66.2,0.0
846580,99999,19750701,75.8,71.6,1017.8,988.4,7.2,0.4,4.9,,84.2,66.2,0.0
846580,99999,19750702,72.9,71.5,1018.4,989.1,7.3,0.5,4.9,,78.8,64.4,0.16
846580,99999,19750703,75.1,72.2,1017.4,988.6,5.1,0.3,4.9,,82.4,66.2,0.0
846580,99999,19750704,77.5,73.0,1015.4,986.2,7.5,1.6,8.0,,86.0,68.0,0.0
846580,99999,19750705,77.5,72.5,1016.0,987.0,7.6,0.8,5.1,,89.6,68.0,0.0
846580,99999,19750706,69.4,62.2,1020.6,991.1,7.1,3.7,9.9,,91.4,62.6,0.0
846580,99999,19750707,67.3,59.7,1022.7,992.7,7.3,0.5,4.9,,78.8,55.4,0.0
846580,99999,19750708,69.0,62.9,1019.6,990.4,7.5,0.7,5.1,,82.4,57.2,0.0
846580,99999,19750709,73.8,67.4,1019.2,989.5,7.4,1.0,5.1,,84.2,59.0,0.0
846580,99999,19750710,77.7,71.7,1019.3,990.1,7.9,0.3,4.9,,86.0,60.8,0.0
846580,99999,19750711,74.0,71.9,1018.6,989.4,7.4,1.8,5.8,,87.8,68.0,99.99
846580,99999,19750712,70.0,70.0,,,5.3,1.2,5.8,,84.2,69.8,0.79
846580,99999,19750713,72.2,69.2,1022.0,992.7,6.5,1.0,5.1,,80.6,68.0,0.04
846580,99999,19750714,75.4,70.5,,,6.8,1.3,8.9,,86.0,62.6,0.0
846580,99999,19750715,74.1,70.5,1018.7,989.4,7.3,0.6,5.8,,86.0,60.8,0.0
846580,99999,19750716,73.1,70.7,,,6.7,0.4,4.9,,86.0,66.2,0.0
846580,99999,19750717,60.9,55.0,,,7.2,12.2,19.8,,87.8,53.6,0.0
846580,99999,19750718,57.8,46.2,1035.3,1004.5,6.9,5.2,11.8,,68.0,46.4,0.0
846580,99999,19750719,57.0,45.6,1029.4,1000.1,7.4,2.3,18.1,,77.0,42.8,0.0
846580,99999,19750720,60.9,50.6,1028.4,996.4,6.7,0.3,4.9,,75.2,39.2,0.0
846580,99999,19750721,64.7,55.6,1026.8,996.7,4.7,0.3,4.9,,80.6,46.4,0.0
846580,99999,19750722,68.9,58.9,,,6.4,0.5,4.9,,82.4,53.6,0.0
846580,99999,19750723,71.9,64.1,,,6.8,0.0,,,86.0,55.4,0.0
846580,99999,19750724,72.2,65.8,1021.3,992.0,7.1,0.3,4.9,,86.0,48.2,0.0
846580,99999,19750725,74.2,65.5,,,6.7,0.0,,,87.8,59.0,0.0
846580,99999,19750726,71.6,64.8,1023.0,993.4,6.8,3.5,9.9,,89.6,55.4,0.0
846580,99999,19750727,70.7,62.7,1024.6,994.4,7.3,0.9,5.1,,82.4,55.4,0.0
846580,99999,19750728,75.4,66.3,,,6.3,0.0,5.8,,86.0,59.0,0.0
846580,99999,19750729,74.9,68.9,1019.9,990.6,7.0,0.5,5.1,,89.6,62.6,0.0
846580,99999,19750730,76.1,67.1,1019.0,990.5,6.6,0.2,3.9,,91.4,62.6,0.0
846580,99999,19750731,74.2,67.6,1019.9,990.7,7.0,0.0,,,93.2,59.0,0.0
846580,99999,19750801,75.4,67.4,1018.9,989.8,6.8,0.0,,,89.6,60.8,0.0
846580,99999,19750802,77.5,69.7,1016.4,987.9,7.2,0.4,8.0,,89.6,64.4,0.0
846580,99999,19750803,76.1,66.7,1017.3,988.3,6.2,1.4,9.9,,91.4,60.8,0.0
846580,99999,19750804,78.1,69.3,1017.8,988.9,7.7,0.3,5.1,,91.4,60.8,0.0
846580,99999,19750805,77.7,71.8,1015.4,986.8,7.5,0.6,4.9,,93.2,66.2,0.0
846580,99999,19750806,78.6,72.0,1015.0,985.9,7.1,1.6,9.9,,91.4,68.0,0.0
846580,99999,19750807,78.1,72.3,1017.4,988.2,7.8,1.0,8.0,,87.8,68.0,0.0
846580,99999,19750808,78.2,73.4,1017.8,988.6,6.9,1.3,5.8,,89.6,68.0,0.0
846580,99999,19750809,69.2,68.6,1019.5,989.9,5.5,2.4,9.9,,89.6,62.6,1.89
846580,99999,19750810,64.2,61.7,1022.5,992.4,7.5,2.3,5.1,,73.4,59.0,0.0
846580,99999,19750811,61.2,56.1,1022.7,992.9,7.4,3.4,8.0,,68.0,53.6,0.0
846580,99999,19750812,68.2,62.8,1021.7,992.2,6.8,1.3,8.0,,84.2,53.6,0.0
846580,99999,19750813,75.2,68.6,1019.6,991.0,7.2,0.0,,,89.6,62.6,0.0
846580,99999,19750814,76.4,70.1,1021.1,992.4,7.6,1.3,5.1,,91.4,64.4,0.0
846580,99999,19750815,76.2,68.6,1021.1,992.0,7.4,1.1,5.1,,89.6,62.6,0.0
846580,99999,19750816,74.7,66.9,1023.4,994.2,7.1,3.4,9.9,,84.2,62.6,0.0
846580,99999,19750817,72.6,62.9,1024.3,995.0,7.4,2.0,9.9,,86.0,60.8,0.0
846580,99999,19750818,71.6,62.1,1020.8,991.9,7.4,0.3,5.1,,86.0,55.4,0.0
846580,99999,19750819,73.7,65.8,1017.7,987.8,7.2,0.0,,,87.8,57.2,0.0
846580,99999,19750820,77.0,68.7,1016.9,987.7,6.8,0.0,,,96.8,60.8,0.0
846580,99999,19750821,76.4,70.7,1017.9,988.5,7.7,1.5,5.1,,91.4,64.4,0.0
846580,99999,19750822,76.8,69.9,1016.8,987.0,7.6,0.7,7.0,,91.4,64.4,0.0
846580,99999,19750823,75.6,73.2,1017.4,988.1,7.1,0.6,5.8,,93.2,68.0,1.26
846580,99999,19750824,77.8,72.1,1016.0,986.8,7.1,1.3,8.0,,91.4,62.6,0.08
846580,99999,19750825,77.6,71.0,1015.8,985.1,7.6,0.3,5.8,,93.2,62.6,0.0
846580,99999,19750826,64.9,63.0,1022.1,992.6,6.8,2.5,8.0,,93.2,59.0,0.31
846580,99999,19750827,67.7,60.5,1020.6,991.2,7.1,1.5,5.1,,80.6,53.6,0.08
846580,99999,19750828,74.6,70.0,1017.3,988.0,7.1,1.7,8.0,,86.0,60.8,0.0
846580,99999,19750829,78.1,70.8,1018.1,989.1,7.1,0.3,8.0,,91.4,66.2,0.0
846580,99999,19750830,79.1,71.5,1018.2,989.2,7.1,0.3,4.9,,93.2,66.2,0.0
846580,99999,19750831,78.4,72.3,1017.4,988.3,6.7,0.8,4.9,,93.2,68.0,0.0
846580,99999,19750901,79.2,72.0,1018.2,989.1,7.3,0.0,8.0,,93.2,68.0,0.0
846580,99999,19750902,79.5,67.8,1020.2,991.0,7.4,3.6,9.9,,93.2,69.8,0.0
846580,99999,19750903,77.6,68.6,1020.0,990.8,6.9,0.0,,,89.6,66.2,0.0
846580,99999,19750904,77.6,69.9,1017.5,988.5,7.0,0.0,,,91.4,64.4,0.0
846580,99999,19750905,80.1,73.2,1016.1,987.3,7.4,1.5,5.1,,95.0,68.0,0.0
846580,99999,19750906,79.9,73.0,1015.7,985.4,7.4,0.8,6.0,,95.0,66.2,0.0
846580,99999,19750907,75.8,71.6,1016.8,987.8,8.1,1.0,5.1,,91.4,68.0,0.0
846580,99999,19750908,75.3,69.6,1019.4,990.1,8.2,0.9,8.0,,89.6,64.4,0.0
846580,99999,19750909,78.1,72.7,1017.3,988.0,7.9,2.4,9.9,,89.6,66.2,0.0
846580,99999,19750910,80.1,72.2,1016.2,987.4,7.1,1.6,5.8,,93.2,66.2,0.0
846580,99999,19750911,78.7,73.6,1016.0,986.9,7.3,2.7,15.0,,93.2,71.6,0.28
846580,99999,19750912,73.0,70.8,1020.0,990.7,6.7,0.5,4.9,,91.4,66.2,1.02
846580,99999,19750913,77.9,71.7,1018.7,989.5,7.3,0.5,4.9,,89.6,66.2,0.0
846580,99999,19750914,78.9,72.5,1018.5,990.2,7.3,1.9,15.0,,91.4,69.8,0.0
846580,99999,19750915,74.5,68.1,1022.3,993.0,6.0,5.1,11.8,,93.2,64.4,0.94
846580,99999,19750916,77.3,70.9,1019.4,990.1,7.0,0.0,,,89.6,66.2,0.0
846580,99999,19750917,79.5,72.6,1017.5,988.7,6.7,1.0,5.1,,91.4,64.4,0.0
846580,99999,19750918,80.2,73.6,1016.7,987.5,6.5,0.3,4.9,,93.2,68.0,0.0
846580,99999,19750919,77.6,72.8,1015.8,986.8,7.2,2.1,8.0,,93.2,68.0,0.0
846580,99999,19750920,80.0,73.6,1015.9,986.8,7.3,2.3,5.8,,89.6,69.8,0.0
846580,99999,19750921,74.3,72.0,1015.9,986.5,6.9,3.1,15.0,,91.4,68.0,0.91
846580,99999,19750922,77.9,72.9,1015.3,986.6,7.1,2.2,9.9,,87.8,71.6,99.99
846580,99999,19750923,78.4,73.6,1016.0,987.2,7.3,1.1,5.1,,89.6,68.0,0.2
846580,99999,19750924,71.9,70.6,1018.8,989.4,5.1,3.7,15.0,,91.4,68.0,0.79
846580,99999,19750925,75.3,71.2,1020.0,990.7,6.6,0.0,,,84.2,66.2,0.0
846580,99999,19750926,76.1,72.8,1018.2,989.1,7.2,4.4,11.8,,86.0,69.8,0.0
846580,99999,19750927,75.7,71.9,1020.0,990.8,7.7,1.1,5.1,,84.2,64.4,0.0
846580,99999,19750928,78.8,72.7,1018.1,989.2,7.2,0.5,4.9,,89.6,66.2,0.0
846580,99999,19750929,78.2,73.3,1016.0,986.9,7.4,2.2,9.9,,89.6,69.8,0.0
846580,99999,19750930,74.7,73.1,1016.5,987.2,7.0,1.1,4.9,,86.0,68.0,99.99
846580,99999,19751001,77.5,73.1,1016.5,987.4,6.9,0.9,9.9,,87.8,68.0,0.79
846580,99999,19751002,81.0,73.1,1016.6,987.5,6.7,1.1,4.9,,91.4,69.8,0.0
846580,99999,19751003,83.0,74.8,1015.4,986.8,7.5,1.0,4.9,,93.2,68.0,0.0
846580,99999,19751004,78.7,75.6,1013.8,985.3,7.4,1.9,15.0,,95.0,73.4,0.0
846580,99999,19751005,78.6,73.7,1014.4,985.5,7.2,1.6,8.0,,93.2,69.8,0.59
846580,99999,19751006,78.9,74.8,1015.3,986.5,7.3,0.7,9.9,,89.6,68.0,0.0
846580,99999,19751007,81.5,73.7,1015.5,986.5,7.1,0.0,,,93.2,69.8,0.0
846580,99999,19751008,80.8,73.2,1015.9,987.1,7.3,0.3,4.9,,91.4,68.0,0.0
846580,99999,19751009,75.2,72.3,1019.3,990.2,7.3,3.0,5.8,,78.8,69.8,99.99
846580,99999,19751010,76.7,70.5,1018.5,989.5,7.8,1.7,5.1,,82.4,66.2,0.0
846580,99999,19751011,72.2,70.2,1017.1,987.9,7.9,0.0,,,84.2,64.4,0.0
846580,99999,19751013,90.3,78.8,,,6.6,0.0,,,93.2,82.4,0.0
846580,99999,19751014,83.4,75.6,1014.1,985.9,7.1,1.1,5.1,,95.0,71.6,0.0
846580,99999,19751015,77.6,74.1,1015.5,986.7,7.2,3.8,9.9,,95.0,71.6,0.0
846580,99999,19751016,76.6,73.1,1016.9,987.7,7.4,2.3,9.9,,89.6,68.0,0.0
846580,99999,19751017,76.3,73.5,1015.9,986.7,7.1,1.6,15.0,,89.6,69.8,0.51
846580,99999,19751018,76.5,73.3,1014.7,985.8,7.7,1.5,8.0,,89.6,69.8,0.39
846580,99999,19751019,77.9,74.1,1015.1,986.0,7.7,0.6,5.1,,89.6,69.8,0.91
846580,99999,19751020,71.5,69.5,1017.8,988.4,7.1,5.6,15.0,,91.4,66.2,0.12
846580,99999,19751021,74.0,69.1,1019.0,989.8,6.8,1.4,4.9,,82.4,64.4,0.0
846580,99999,19751022,78.7,69.8,1018.0,988.8,7.3,2.9,15.9,,89.6,64.4,0.0
846580,99999,19751023,77.6,68.7,1017.7,988.8,6.7,1.8,11.8,,91.4,60.8,0.0
846580,99999,19751024,77.0,66.4,1016.5,987.9,7.6,0.6,5.1,,93.2,62.6,0.0
846580,99999,19751025,79.8,71.0,1015.1,986.8,6.4,1.3,4.9,,95.0,64.4,0.0
846580,99999,19751026,82.5,73.9,1011.4,982.7,7.3,1.8,9.9,,95.0,68.0,0.0
846580,99999,19751027,83.6,74.7,1010.8,982.4,7.6,1.0,9.9,,96.8,69.8,0.0
846580,99999,19751028,83.3,74.2,1010.5,982.3,6.8,1.5,4.9,,98.6,66.2,0.0
846580,99999,19751029,82.4,75.1,1013.7,985.3,7.7,1.0,5.8,,96.8,69.8,0.0
846580,99999,19751030,81.8,75.0,1015.2,986.6,7.7,1.5,9.9,,95.0,73.4,0.0
846580,99999,19751031,75.9,74.0,1014.2,986.0,6.4,3.1,15.0,,95.0,69.8,0.2
846580,99999,19751101,76.6,72.9,1015.6,986.4,6.3,0.9,4.9,,87.8,68.0,0.59
846580,99999,19751102,75.7,74.3,1013.4,985.1,7.7,1.8,9.9,,89.6,68.0,0.0
846580,99999,19751103,77.2,73.2,1012.0,984.7,7.1,1.5,8.0,,87.8,66.2,0.35
846580,99999,19751104,75.0,73.2,1016.3,986.9,7.0,0.5,4.9,,78.8,71.6,0.35
846580,99999,19751105,77.7,74.3,1016.1,987.2,6.7,1.0,8.0,,87.8,71.6,0.12
846580,99999,19751106,80.2,73.7,1013.3,985.0,7.8,1.0,9.9,,91.4,68.0,0.0
846580,99999,19751107,78.6,74.2,1013.0,984.3,8.2,1.1,4.9,,91.4,69.8,0.0
846580,99999,19751108,75.7,74.1,1013.3,984.9,7.3,1.2,4.9,,91.4,71.6,0.55
846580,99999,19751109,77.8,73.3,1013.7,984.7,7.9,2.5,9.9,,86.0,68.0,0.0
846580,99999,19751110,76.4,73.1,1014.4,985.4,7.4,0.0,,,87.8,68.0,0.28
846580,99999,19751111,72.8,71.3,1014.9,985.7,7.5,2.6,8.9,,89.6,66.2,99.99
846580,99999,19751112,75.8,71.9,1017.2,987.1,7.9,0.4,7.0,,82.4,68.0,0.2
846580,99999,19751113,77.5,72.0,1018.7,989.4,7.0,1.0,5.1,,87.8,66.2,99.99
846580,99999,19751114,80.3,74.9,1016.4,987.4,7.2,1.9,15.0,,102.2,71.6,0.16
846580,99999,19751115,81.0,75.0,1014.8,985.9,7.5,0.9,5.8,,93.2,68.0,0.0
846580,99999,19751116,80.7,74.5,1011.5,982.9,6.9,2.1,8.9,,95.0,69.8,0.0
846580,99999,19751117,79.4,74.7,1013.1,984.5,7.0,0.7,4.9,,93.2,71.6,99.99
