USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
162430,99999,19791218,47.5,41.6,,,7.0,0.8,2.9,,53.6,39.2,0.0
162430,99999,19791219,51.0,44.3,,,5.1,0.9,8.9,,57.2,42.8,0.0
162430,99999,19791220,49.7,46.8,,,4.6,3.9,15.0,,55.4,42.8,99.99
162430,99999,19791221,60.9,51.8,,,7.0,15.2,26.8,,62.6,59.0,0.0
162430,99999,19791222,54.3,43.1,,,2.1,20.5,31.9,42.0,55.4,44.6,99.99
162430,99999,19791223,48.6,42.9,,,5.9,2.7,15.0,28.0,53.6,42.8,99.99
162430,99999,19791224,46.9,35.2,,,6.2,7.7,11.8,,51.8,37.4,0.0
162430,99999,19791225,45.5,39.2,,,5.9,2.5,7.0,,50.0,41.0,0.0
162430,99999,19791226,46.3,38.1,,,6.5,0.0,,,55.4,37.4,0.0
162430,99999,19791227,49.5,38.4,,,6.2,0.0,,,57.2,42.8,0.0
162430,99999,19791228,45.2,42.5,,,5.0,0.6,5.8,,50.0,37.4,99.99
162430,99999,19791229,49.8,36.4,,,5.5,10.8,22.0,,53.6,41.0,99.99
162430,99999,19791230,48.4,44.6,,,5.2,0.8,5.8,,55.4,41.0,99.99
162430,99999,19791231,48.2,40.6,,,6.0,9.1,29.9,31.9,53.6,41.0,99.99
162430,99999,19800101,43.4,26.2,,,6.5,3.1,9.9,,50.0,39.2,99.99
162430,99999,19800102,41.1,38.4,,,6.1,4.0,16.9,30.9,42.8,37.4,99.99
162430,99999,19800103,38.4,20.2,,,6.2,11.1,15.9,,42.8,33.8,0.0
162430,99999,19800105,39.2,31.6,,,5.3,0.7,3.9,,46.4,32.0,99.99
162430,99999,19800106,45.2,39.4,,,6.8,6.3,11.8,,48.2,42.8,99.99
162430,99999,19800107,37.4,33.2,,,4.6,0.0,,,51.8,30.2,0.0
162430,99999,19800108,43.9,33.1,,,6.3,0.0,,,53.6,32.0,0.0
162430,99999,19800109,44.6,32.1,,,6.2,1.7,7.0,,53.6,35.6,0.0
162430,99999,19800110,46.0,41.6,,,4.6,0.0,,,48.2,42.8,99.99
162430,99999,19800111,48.1,41.5,,,4.6,0.0,,,53.6,42.8,0.0
162430,99999,19800112,44.9,38.0,,,7.0,0.0,,,48.2,39.2,0.0
162430,99999,19800113,50.0,41.6,,,7.0,0.2,2.9,,55.4,44.6,0.0
162430,99999,19800114,49.6,36.0,,,7.0,2.8,11.8,,57.2,39.2,0.0
162430,99999,19800115,53.3,47.4,,,6.1,19.4,29.9,42.0,55.4,46.4,99.99
162430,99999,19800116,49.7,45.0,,,5.6,3.9,11.8,,53.6,46.4,99.99
162430,99999,19800117,46.0,42.0,,,6.5,0.0,,,50.0,42.8,99.99
162430,99999,19800118,51.6,38.7,,,7.0,7.3,15.0,,53.6,44.6,99.99
162430,99999,19800119,47.6,42.8,,,6.7,0.3,2.9,,51.8,39.2,99.99
162430,99999,19800120,46.4,42.2,,,5.5,0.0,,,53.6,39.2,99.99
162430,99999,19800121,48.2,42.4,,,5.9,0.0,,,53.6,44.6,99.99
162430,99999,19800122,43.5,38.9,,,4.3,0.0,,,53.6,35.6,0.0
162430,99999,19800123,55.0,49.0,,,7.0,1.5,5.8,,57.2,48.2,0.0
162430,99999,19800124,53.3,49.2,,,6.0,3.3,8.9,,59.0,46.4,99.99
162430,99999,19800125,55.5,49.9,,,5.7,0.3,3.9,,59.0,48.2,0.0
162430,99999,19800126,51.2,47.2,,,4.5,1.4,7.0,,59.0,42.8,0.0
162430,99999,19800127,48.6,34.8,,,5.3,3.1,15.0,,55.4,41.0,0.0
162430,99999,19800128,38.2,24.8,,,6.2,0.0,2.9,,46.4,32.0,0.0
162430,99999,19800129,42.2,35.3,,,5.7,0.0,,,46.4,37.4,0.0
162430,99999,19800207,46.8,46.4,,,6.2,0.0,,,50.0,44.6,0.0
162430,99999,19800212,51.1,31.1,,,4.4,1.7,7.0,,60.8,39.2,0.0
162430,99999,19800213,44.9,30.5,,,5.8,0.3,2.9,,57.2,35.6,0.0
162430,99999,19800214,45.1,36.6,,,5.0,1.2,7.0,,55.4,33.8,0.0
162430,99999,19800215,45.1,37.4,,,4.6,0.0,,,51.8,37.4,0.0
162430,99999,19800216,44.6,37.3,,,5.2,0.8,8.0,,53.6,33.8,0.0
162430,99999,19800217,48.3,42.8,,,3.6,0.0,,,55.4,42.8,99.99
162430,99999,19800218,46.1,35.7,,,5.3,0.5,7.0,,59.0,37.4,0.0
162430,99999,19800219,46.9,32.6,,,6.6,0.0,,,55.4,37.4,0.0
162430,99999,19800220,45.5,33.8,,,6.1,1.0,5.8,,53.6,37.4,0.0
162430,99999,19800221,48.8,36.5,,,5.4,0.9,8.9,,55.4,44.6,0.0
162430,99999,19800222,47.5,36.1,,,5.4,0.4,7.0,,59.0,39.2,0.0
162430,99999,19800223,48.5,39.5,,,3.2,0.3,3.9,,59.0,35.6,0.0
162430,99999,19800225,47.3,37.0,,,2.8,1.9,8.0,,57.2,39.2,0.0
162430,99999,19800226,46.8,38.5,,,2.1,0.5,4.9,,57.2,37.4,0.0
162430,99999,19800227,45.8,33.0,,,3.8,0.8,7.0,,59.0,33.8,0.0
162430,99999,19800228,48.2,37.2,,,3.6,2.1,7.0,,57.2,37.4,0.0
162430,99999,19800229,48.7,36.3,,,5.5,2.8,5.8,,55.4,41.0,0.0
162430,99999,19800301,43.1,34.0,1021.5,,5.4,0.3,2.9,,59.0,33.8,0.0
162430,99999,19800302,51.5,42.2,1020.9,,2.2,1.4,8.0,,60.8,35.6,0.0
162430,99999,19800303,51.8,47.3,1013.6,,3.6,0.4,7.0,,59.0,48.2,0.01
162430,99999,19800304,51.6,46.0,1013.3,,3.7,1.5,8.0,,60.8,44.6,0.0
162430,99999,19800305,49.3,40.0,1017.8,,5.2,3.6,11.8,,60.8,39.2,0.0
162430,99999,19800306,50.7,42.7,,,7.0,0.5,4.9,,64.4,44.6,0.02
162430,99999,19800307,51.0,44.7,1002.5,,4.6,1.0,7.0,,59.0,42.8,0.0
162430,99999,19800308,52.6,44.0,1001.3,,6.3,4.6,19.8,,60.8,44.6,0.08
162430,99999,19800309,47.5,43.1,1001.4,,6.6,2.1,11.8,,53.6,42.8,0.47
162430,99999,19800310,51.9,37.5,1010.8,,6.7,2.9,8.9,,64.4,41.0,0.04
162430,99999,19800311,47.9,37.7,1015.7,,6.3,1.9,7.0,,59.0,37.4,0.0
162430,99999,19800312,51.7,38.5,1015.5,,5.4,2.4,12.8,,59.0,44.6,0.35
162430,99999,19800313,51.0,40.6,1016.4,,6.4,3.2,8.0,,59.0,41.0,0.0
162430,99999,19800314,48.5,45.6,1007.7,,5.2,8.6,23.9,,55.4,42.8,0.46
162430,99999,19800315,49.5,38.7,1005.3,,7.9,3.1,12.8,,57.2,35.6,0.28
162430,99999,19800316,48.7,42.9,1002.0,,5.9,1.1,7.0,,51.8,44.6,0.31
162430,99999,19800317,51.8,40.9,1007.9,,7.0,2.3,16.9,,60.8,37.4,0.01
162430,99999,19800318,49.4,42.3,1011.7,,6.9,1.8,9.9,,60.8,39.2,0.08
162430,99999,19800319,50.2,42.7,1012.3,,6.6,2.9,10.9,,60.8,39.2,0.0
162430,99999,19800320,52.0,47.3,1005.2,,6.4,5.1,16.9,,57.2,39.2,0.43
162430,99999,19800321,49.9,44.2,1002.0,,6.4,3.6,12.8,,59.0,42.8,0.2
162430,99999,19800322,51.2,48.2,1002.7,,6.0,4.7,11.8,,57.2,42.8,0.13
162430,99999,19800323,53.2,46.3,1004.9,,7.1,2.2,11.8,,60.8,46.4,0.04
162430,99999,19800324,47.5,45.7,1009.9,,3.4,0.7,8.9,,55.4,39.2,0.47
162430,99999,19800325,50.9,44.1,1014.3,,5.2,1.2,8.9,,60.8,41.0,0.06
162430,99999,19800326,48.4,43.8,1015.7,,6.2,0.5,4.9,,59.0,37.4,0.35
162430,99999,19800327,53.4,47.6,1016.2,,6.0,1.1,5.8,,60.8,44.6,0.0
162430,99999,19800328,56.0,50.2,1014.1,,4.6,1.0,8.0,,66.2,48.2,0.0
162430,99999,19800329,54.3,51.0,1015.6,,2.2,1.6,8.0,,60.8,42.8,0.0
162430,99999,19800330,57.2,52.4,1011.0,,4.5,0.9,7.0,,68.0,51.8,0.28
162430,99999,19800331,55.7,49.6,1018.0,,6.0,1.7,6.0,,64.4,48.2,0.0
162430,99999,19800401,55.6,49.9,1017.5,,4.8,0.5,5.1,,62.6,46.4,0.0
162430,99999,19800402,58.0,53.1,1013.6,,4.0,1.3,8.0,,66.2,53.6,0.0
162430,99999,19800403,58.5,43.6,1007.3,,6.1,6.8,23.9,26.8,66.2,48.2,0.0
162430,99999,19800404,53.2,34.8,1009.7,,6.8,3.7,15.9,,60.8,41.0,0.28
162430,99999,19800405,50.8,34.3,1014.8,,6.4,3.4,11.8,,59.0,35.6,0.0
162430,99999,19800406,50.6,39.2,1015.6,,5.5,1.2,7.0,,57.2,44.6,0.0
162430,99999,19800407,49.1,40.7,1016.9,,4.5,1.3,7.0,,57.2,41.0,0.01
162430,99999,19800408,46.0,37.7,1011.1,,4.1,1.5,8.0,,55.4,33.8,0.0
162430,99999,19800409,45.5,41.6,1006.6,,5.0,1.2,9.9,,51.8,41.0,0.39
162430,99999,19800410,47.9,41.4,1010.6,,6.9,2.5,11.8,,57.2,41.0,0.05
162430,99999,19800411,49.7,37.3,1017.9,,6.5,1.3,9.9,,62.6,35.6,0.0
162430,99999,19800412,49.3,37.2,1021.7,,6.4,2.5,9.9,,60.8,37.4,0.0
162430,99999,19800413,51.2,41.6,1023.2,,4.8,1.2,5.1,,60.8,39.2,0.0
162430,99999,19800414,49.4,40.9,1024.7,,4.9,1.9,9.9,,64.4,39.2,0.0
162430,99999,19800415,54.7,44.3,1023.8,,5.0,2.7,10.9,,62.6,41.0,0.0
162430,99999,19800416,56.5,49.2,1022.5,,2.9,1.5,9.9,,64.4,50.0,0.0
162430,99999,19800417,56.7,51.2,1019.1,,3.2,0.1,2.9,,64.4,51.8,0.0
162430,99999,19800418,57.0,49.9,1013.1,,2.5,1.0,5.8,,64.4,48.2,0.0
162430,99999,19800419,57.4,48.3,1005.8,,5.0,2.6,9.9,,64.4,48.2,0.0
162430,99999,19800420,53.5,47.1,1000.4,,4.7,2.8,12.8,,64.4,44.6,0.12
162430,99999,19800421,51.6,39.8,1001.6,,5.8,8.5,17.9,25.8,59.0,41.0,0.02
162430,99999,19800422,47.6,34.6,1010.3,,7.2,6.1,17.1,,60.8,39.2,0.01
162430,99999,19800423,46.6,39.9,1011.3,,6.4,2.8,15.9,31.9,59.0,33.8,0.1
162430,99999,19800424,49.4,41.8,1011.3,,7.4,3.5,14.0,,60.8,39.2,0.0
162430,99999,19800425,51.7,46.2,1010.6,,4.2,0.2,2.9,,59.0,44.6,0.31
162430,99999,19800426,54.3,46.5,1010.9,,4.5,1.7,8.9,,64.4,41.0,0.02
162430,99999,19800427,53.2,48.3,1011.8,,3.7,2.2,8.9,,62.6,44.6,0.0
162430,99999,19800428,55.0,46.7,1012.7,,3.3,2.8,9.9,,66.2,42.8,0.0
162430,99999,19800429,54.9,46.3,1014.9,,3.7,1.9,8.0,,64.4,41.0,0.0
162430,99999,19800430,55.2,46.5,1007.3,,3.4,4.2,11.8,,60.8,50.0,0.13
162430,99999,19800501,57.0,49.5,998.3,,5.7,3.3,8.0,,64.4,50.0,0.2
162430,99999,19800502,59.3,50.2,1006.4,,5.6,3.2,12.8,,71.6,44.6,0.0
162430,99999,19800503,57.4,51.6,1011.6,,2.8,2.3,8.0,,68.0,44.6,0.0
162430,99999,19800504,59.3,46.2,1006.8,,3.4,2.0,12.8,,73.4,46.4,0.0
162430,99999,19800505,58.5,53.3,1000.4,,4.4,2.3,15.0,,66.2,51.8,0.1
162430,99999,19800506,58.5,53.9,1006.5,,3.1,5.4,12.8,,68.0,51.8,0.04
162430,99999,19800507,58.8,56.3,1002.4,,5.1,4.5,9.9,,64.4,55.4,0.17
162430,99999,19800508,60.1,48.7,1010.3,,5.8,2.4,11.8,,69.8,50.0,0.02
162430,99999,19800509,58.2,50.9,1013.3,,5.3,3.2,10.9,,66.2,50.0,0.0
162430,99999,19800510,59.1,48.9,1014.9,,5.2,5.3,16.9,,69.8,48.2,0.0
162430,99999,19800511,61.5,50.1,1017.0,,6.3,2.5,9.9,,69.8,50.0,0.0
162430,99999,19800512,60.9,51.0,1017.1,,6.5,0.7,8.0,,73.4,50.0,0.0
162430,99999,19800513,60.8,51.2,1018.1,,5.1,1.0,7.0,,71.6,51.8,0.0
162430,99999,19800514,57.8,55.8,1016.1,,3.6,0.0,,,60.8,55.4,0.98
162430,99999,19800515,57.3,55.7,1007.6,,3.1,0.2,4.9,,62.6,55.4,0.83
162430,99999,19800516,55.5,49.3,1008.7,,6.2,6.1,15.9,,64.4,50.0,0.3
162430,99999,19800517,53.6,47.1,1015.0,,5.5,0.8,9.9,,62.6,46.4,0.08
162430,99999,19800518,54.5,45.9,1012.2,,6.4,2.0,8.0,,64.4,42.8,0.0
162430,99999,19800519,55.9,48.0,1010.7,,5.7,0.9,7.0,,66.2,46.4,0.28
162430,99999,19800520,57.6,49.0,1009.7,,5.5,1.0,7.0,,68.0,44.6,0.0
162430,99999,19800521,57.1,51.5,1010.5,,5.4,0.5,7.0,,69.8,48.2,0.04
162430,99999,19800522,59.2,50.9,1013.2,,3.3,3.6,11.8,,69.8,46.4,0.01
162430,99999,19800523,57.0,51.3,1008.5,,4.2,8.8,18.8,,60.8,51.8,0.51
162430,99999,19800524,59.7,51.7,1008.4,,6.7,3.2,12.8,,69.8,44.6,0.0
162430,99999,19800525,60.1,52.9,1014.3,,4.2,1.8,10.9,,69.8,50.0,0.0
162430,99999,19800526,64.0,54.0,1017.2,,4.1,0.9,5.8,,73.4,51.8,0.0
162430,99999,19800527,66.7,54.1,1010.8,,6.2,2.8,11.8,,78.8,55.4,0.0
162430,99999,19800528,65.7,53.8,1009.3,,5.5,3.0,9.9,,75.2,53.6,0.0
162430,99999,19800529,62.1,55.4,1010.9,,4.1,3.6,12.8,,71.6,51.8,0.0
162430,99999,19800530,60.5,50.5,1009.8,,6.6,4.1,15.9,,68.0,51.8,0.2
162430,99999,19800531,60.4,48.5,1011.2,,7.2,5.0,12.8,,69.8,51.8,0.04
162430,99999,19800601,58.7,51.4,1008.2,,6.0,5.2,15.9,,71.6,51.8,0.63
162430,99999,19800602,61.3,47.3,1011.7,,7.4,6.6,15.9,,71.6,51.8,0.0
162430,99999,19800603,64.4,45.0,1020.7,,7.3,4.5,15.0,,73.4,48.2,0.0
162430,99999,19800604,65.1,47.4,1017.7,,7.3,3.3,8.9,,75.2,48.2,0.0
162430,99999,19800605,66.2,51.1,1015.5,,5.3,4.9,15.0,,77.0,50.0,0.0
162430,99999,19800606,64.8,57.1,1012.8,,3.9,2.8,8.0,,75.2,53.6,0.0
162430,99999,19800607,65.5,56.3,1012.5,,3.3,2.2,9.9,,75.2,55.4,0.0
162430,99999,19800608,68.1,54.9,1010.5,,4.1,6.3,18.8,,78.8,57.2,0.0
162430,99999,19800609,66.9,59.4,1009.8,,4.8,7.2,15.9,,69.8,62.6,0.16
162430,99999,19800610,67.7,60.2,1011.2,,3.8,6.3,11.8,,73.4,62.6,0.0
162430,99999,19800611,65.2,57.2,1015.9,,5.8,1.9,8.9,,73.4,57.2,0.0
162430,99999,19800612,67.0,53.0,1018.0,,6.8,1.4,7.0,,78.8,51.8,0.0
162430,99999,19800613,70.4,55.4,1018.1,,6.1,1.0,8.0,,84.2,55.4,0.0
162430,99999,19800614,74.9,57.5,1018.6,,6.2,1.6,7.0,,87.8,62.6,0.0
162430,99999,19800615,68.3,59.0,1019.8,,6.9,1.8,13.0,,80.6,59.0,0.0
162430,99999,19800616,73.1,54.6,1018.3,,6.5,6.6,17.9,,84.2,59.0,0.0
162430,99999,19800617,68.8,56.3,1015.7,,5.7,2.4,12.8,,78.8,55.4,0.0
162430,99999,19800618,68.2,59.1,1012.1,,6.2,4.4,14.0,,75.2,59.0,0.0
162430,99999,19800619,70.2,57.9,1009.1,,6.9,5.8,19.8,,80.6,59.0,0.0
162430,99999,19800620,68.3,56.4,1013.4,,6.7,2.2,8.9,,78.8,55.4,0.0
162430,99999,19800621,69.8,59.3,1014.9,,5.6,4.2,11.8,,80.6,59.0,0.0
162430,99999,19800622,70.8,61.6,1014.6,,5.1,3.5,9.9,,77.0,60.8,0.0
162430,99999,19800623,71.6,61.6,1013.0,,5.5,1.1,5.8,,84.2,64.4,0.02
162430,99999,19800624,68.9,60.5,1014.0,,5.5,3.3,8.9,,78.8,59.0,0.0
162430,99999,19800625,68.0,58.9,1014.5,,6.7,3.2,9.9,,78.8,53.6,0.0
162430,99999,19800626,71.4,61.1,1012.7,,6.5,3.9,9.9,,78.8,66.2,0.0
162430,99999,19800627,68.2,55.5,1009.9,,5.8,6.7,17.9,,75.2,60.8,0.0
162430,99999,19800628,67.2,47.5,1015.0,,6.9,3.7,11.8,,75.2,53.6,0.0
162430,99999,19800629,65.5,54.3,1013.8,,7.6,3.6,10.9,,73.4,51.8,0.0
162430,99999,19800630,68.6,58.4,1012.8,,6.7,4.3,12.8,,78.8,55.4,0.0
162430,99999,19800701,67.5,58.0,1014.0,,6.9,2.5,9.9,,77.0,60.8,0.0
162430,99999,19800702,65.9,56.2,1012.3,,5.9,4.2,17.9,,73.4,57.2,0.0
162430,99999,19800703,65.1,55.2,1011.7,,5.9,3.4,11.8,,75.2,51.8,0.0
162430,99999,19800704,68.8,51.6,1013.0,,6.5,4.3,17.9,,82.4,51.8,0.0
162430,99999,19800705,68.5,53.6,1015.8,,6.5,2.8,8.0,,78.8,51.8,0.0
162430,99999,19800706,67.3,56.8,1017.0,,6.1,2.3,8.9,,77.0,55.4,0.0
162430,99999,19800707,69.2,60.1,1017.2,,3.9,2.1,7.0,,80.6,57.2,0.0
162430,99999,19800708,71.0,60.0,1014.0,,4.8,6.0,14.0,,84.2,57.2,0.0
162430,99999,19800709,74.4,60.8,1006.4,,6.9,8.6,21.0,,82.4,64.4,0.0
162430,99999,19800710,67.6,56.3,1014.7,,6.6,2.0,9.9,,75.2,60.8,0.0
162430,99999,19800711,68.2,58.6,1016.0,,6.1,3.0,9.9,,77.0,60.8,0.0
162430,99999,19800712,71.1,55.7,1015.8,,4.0,7.1,16.9,,80.6,55.4,0.0
162430,99999,19800713,69.2,56.1,1018.3,,4.7,4.3,11.8,,78.8,57.2,0.0
162430,99999,19800714,68.4,56.5,1018.9,,6.4,3.2,10.9,,77.0,53.6,0.0
162430,99999,19800715,68.3,58.3,1016.5,,5.6,1.2,8.0,,80.6,57.2,0.0
162430,99999,19800716,72.1,47.9,1013.6,,6.7,4.2,10.9,,87.8,55.4,0.0
162430,99999,19800717,71.6,55.6,1013.7,,7.0,2.2,12.0,,86.0,60.8,0.0
162430,99999,19800718,72.6,63.1,1016.4,,5.9,3.0,11.8,,82.4,64.4,0.0
162430,99999,19800719,70.0,60.6,1016.2,,3.0,1.6,8.9,,78.8,60.8,0.0
162430,99999,19800720,70.7,57.9,1013.5,,4.5,2.5,12.8,,82.4,57.2,0.0
162430,99999,19800721,69.9,56.7,1009.7,,6.0,5.2,15.9,,80.6,57.2,0.0
162430,99999,19800722,71.1,53.6,1014.9,,6.1,3.9,14.0,,84.2,55.4,0.0
162430,99999,19800723,71.8,51.4,1016.1,,6.5,3.3,12.0,,84.2,53.6,0.0
162430,99999,19800724,69.0,54.7,1015.1,,6.5,1.9,8.9,,84.2,53.6,0.0
162430,99999,19800725,73.3,59.1,1014.1,,6.5,2.4,13.0,,89.6,59.0,0.0
162430,99999,19800726,75.8,56.8,1010.8,,5.3,2.7,8.9,,89.6,59.0,0.0
162430,99999,19800727,73.6,59.4,1011.1,,5.5,3.9,11.8,,86.0,57.2,0.0
162430,99999,19800728,74.1,63.6,1012.3,,2.3,2.4,9.9,,87.8,64.4,0.0
162430,99999,19800729,77.0,59.8,1013.5,,2.8,1.8,7.0,,87.8,60.8,0.0
162430,99999,19800730,74.4,59.9,1013.9,,3.3,2.6,10.9,,86.0,60.8,0.0
162430,99999,19800731,76.5,62.2,1016.4,,4.0,3.7,12.0,,91.4,60.8,0.0
162430,99999,19800801,75.3,62.3,1018.4,,3.2,1.4,8.0,,89.6,64.4,0.0
162430,99999,19800802,80.3,63.9,1018.8,,3.5,1.8,7.0,,91.4,64.4,0.0
162430,99999,19800803,79.9,61.9,1019.8,,2.6,0.4,4.9,,93.2,66.2,0.0
162430,99999,19800804,78.2,65.0,1018.7,,2.9,0.9,8.0,,91.4,66.2,0.0
162430,99999,19800805,79.2,63.8,1016.8,,4.0,4.9,15.0,,91.4,66.2,0.0
162430,99999,19800806,76.7,68.1,1016.3,,2.6,1.7,7.0,,87.8,68.0,0.0
162430,99999,19800807,77.4,67.0,1014.3,,2.5,2.4,9.9,,87.8,66.2,0.0
162430,99999,19800808,75.2,63.6,1012.2,,3.1,2.1,9.9,,87.8,62.6,0.0
162430,99999,19800809,76.8,63.8,1014.0,,5.1,2.5,8.9,,84.2,66.2,0.0
162430,99999,19800810,76.8,64.8,1015.1,,3.8,1.8,7.0,,86.0,62.6,0.0
162430,99999,19800811,76.2,63.2,1013.9,,4.0,2.7,11.8,,89.6,64.4,0.0
162430,99999,19800812,74.4,63.5,1011.0,,5.4,3.0,10.9,,84.2,64.4,0.0
162430,99999,19800813,75.0,63.7,1008.0,,3.9,1.5,8.0,,86.0,64.4,0.0
162430,99999,19800814,75.5,62.1,1012.1,,5.7,2.0,10.9,49.0,86.0,64.4,0.0
162430,99999,19800815,74.6,64.1,1013.6,,6.5,2.1,8.9,,84.2,62.6,0.0
162430,99999,19800816,71.8,65.0,1010.9,,3.7,6.0,19.8,,80.6,64.4,0.51
162430,99999,19800817,71.4,62.2,1009.7,,5.4,2.1,8.9,,80.6,62.6,0.06
162430,99999,19800818,72.2,59.9,1013.2,,5.8,1.8,8.9,,84.2,62.6,0.0
162430,99999,19800819,72.9,58.2,1016.7,,5.7,1.7,8.9,,84.2,60.8,0.0
162430,99999,19800820,74.0,62.7,1018.7,,3.1,1.8,8.9,,86.0,60.8,0.0
162430,99999,19800821,74.0,63.9,1018.7,,2.5,1.9,8.0,,86.0,62.6,0.0
162430,99999,19800822,74.0,61.7,1012.9,,4.6,3.3,12.8,,84.2,60.8,0.0
162430,99999,19800823,74.0,63.7,1008.9,,4.9,3.4,8.9,,82.4,64.4,0.0
162430,99999,19800824,74.0,64.4,1009.6,,3.1,1.5,8.0,,84.2,66.2,0.0
162430,99999,19800825,75.8,64.0,1015.8,,5.3,2.6,8.9,,86.0,66.2,0.0
162430,99999,19800826,74.7,59.8,1019.0,,3.9,1.8,7.0,,86.0,60.8,0.0
162430,99999,19800827,72.8,64.2,1017.5,,2.8,4.5,11.8,,82.4,62.6,0.0
162430,99999,19800828,71.9,63.2,1014.9,,5.7,5.1,17.9,,78.8,62.6,2.76
162430,99999,19800829,73.3,61.8,1014.0,,7.5,2.7,8.0,,82.4,60.8,0.0
162430,99999,19800830,73.2,64.6,1013.6,,5.8,2.4,11.8,,82.4,62.6,0.0
162430,99999,19800831,72.9,61.9,1011.4,,5.4,4.5,9.9,,80.6,62.6,0.0
162430,99999,19800901,70.8,60.1,1013.2,,5.4,1.9,8.0,,82.4,60.8,0.0
162430,99999,19800902,70.7,54.9,1018.9,,7.6,1.6,5.8,,80.6,59.0,0.0
162430,99999,19800903,68.4,56.1,1022.2,,6.7,1.6,7.0,,78.8,59.0,0.0
162430,99999,19800904,67.0,57.0,1023.0,,5.8,1.0,7.0,,77.0,55.4,0.0
162430,99999,19800905,67.5,56.5,1020.2,,4.1,1.9,7.0,,80.6,53.6,0.0
162430,99999,19800906,68.3,57.7,1018.4,,5.2,0.8,7.0,,77.0,57.2,0.0
162430,99999,19800907,69.6,56.2,1018.4,,4.4,1.8,8.9,,84.2,59.0,0.0
162430,99999,19800908,70.8,58.8,1019.1,,3.6,2.2,9.9,,82.4,60.8,0.0
162430,99999,19800909,70.6,61.4,1020.2,,3.5,1.9,9.9,,80.6,57.2,0.0
162430,99999,19800910,68.0,56.6,1017.1,,5.7,3.2,12.8,,75.2,62.6,0.02
162430,99999,19800911,64.7,54.1,1017.0,,7.6,2.1,9.9,,78.8,53.6,0.0
162430,99999,19800912,68.7,58.0,1019.2,,6.9,1.3,8.0,,80.6,55.4,0.0
162430,99999,19800913,69.6,60.7,1019.5,,6.1,2.7,10.9,,78.8,59.0,0.0
162430,99999,19800914,68.4,59.7,1017.5,,6.2,1.6,8.0,,78.8,59.0,0.0
162430,99999,19800915,72.2,59.8,1019.4,,5.9,1.4,8.0,,84.2,59.0,0.0
162430,99999,19800916,70.5,61.5,1020.5,,5.0,0.6,5.8,,84.2,59.0,0.0
162430,99999,19800917,71.8,61.2,1020.4,,3.5,1.3,8.0,,82.4,60.8,0.0
162430,99999,19800918,70.6,62.5,1020.5,,2.5,1.6,9.9,,80.6,60.8,0.0
162430,99999,19800919,68.8,55.7,1018.8,,4.0,1.4,8.0,,82.4,57.2,0.0
162430,99999,19800920,72.0,53.0,1018.4,,4.9,1.3,7.0,,84.2,57.2,0.0
162430,99999,19800921,68.3,53.8,1019.4,,6.2,1.1,7.0,,84.2,55.4,0.0
162430,99999,19800922,69.4,59.9,1019.3,,3.8,0.8,5.8,,84.2,57.2,0.0
162430,99999,19800923,76.0,65.0,1018.3,,3.5,2.8,8.9,,86.0,68.0,0.0
162430,99999,19800924,70.4,59.9,1018.1,,5.1,1.2,8.0,,82.4,60.8,0.0
162430,99999,19800925,70.1,57.5,1019.1,,4.0,2.2,8.0,,82.4,57.2,0.0
162430,99999,19800926,70.7,60.7,1019.1,,3.1,1.8,8.9,,80.6,57.2,0.0
162430,99999,19800927,68.3,60.7,1018.0,,2.8,0.6,7.0,,82.4,59.0,0.0
162430,99999,19800928,68.9,59.8,1017.9,,4.3,1.8,8.0,,78.8,57.2,0.0
162430,99999,19800929,68.2,57.2,1021.7,,4.4,1.3,9.9,,82.4,59.0,0.0
162430,99999,19800930,70.0,56.8,1022.2,,2.8,2.1,9.9,,80.6,53.6,0.0
162430,99999,19801001,67.7,58.7,1020.8,,2.3,1.8,9.9,,80.6,59.0,0.0
162430,99999,19801002,68.4,55.6,1019.0,,2.7,2.4,7.0,,78.8,53.6,0.0
162430,99999,19801003,66.7,47.1,1019.5,,4.7,1.6,5.1,,78.8,57.2,0.0
162430,99999,19801004,71.1,56.6,1020.2,,5.2,1.5,7.0,,78.8,60.8,0.0
162430,99999,19801005,65.4,59.2,1017.6,,3.3,2.5,11.8,,77.0,53.6,0.0
162430,99999,19801006,67.3,60.6,1015.2,,3.1,1.4,8.9,,77.0,59.0,0.0
162430,99999,19801007,67.2,58.0,1016.3,,4.6,0.8,8.0,,78.8,57.2,0.0
162430,99999,19801008,71.2,63.3,1011.6,,4.3,9.3,14.0,,77.0,55.4,0.0
162430,99999,19801009,65.4,54.5,1004.6,,6.0,5.4,16.9,,73.4,53.6,0.0
162430,99999,19801010,55.4,47.1,1006.9,,7.1,3.4,16.9,,66.2,48.2,0.05
162430,99999,19801011,57.4,53.8,1006.2,,5.5,8.4,18.8,,71.6,44.6,1.11
162430,99999,19801012,56.5,53.8,996.4,,6.4,2.5,9.9,,64.4,50.0,1.26
162430,99999,19801013,56.0,50.9,1000.7,,6.9,2.0,10.9,,64.4,50.0,0.2
162430,99999,19801014,58.1,50.0,1012.0,,6.4,1.8,9.9,,66.2,51.8,0.08
