USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
417640,99999,19971124,66.7,53.2,1010.1,1005.2,,19.5,23.9,,69.8,63.5,0.0
417640,99999,19971125,62.4,53.4,1011.9,1006.9,,8.4,14.0,,70.7,56.3,0.04
417640,99999,19971126,65.7,54.0,1014.9,1010.0,,3.6,8.0,,77.0,57.2,0.0
417640,99999,19971129,65.8,46.0,1016.5,1011.7,,9.9,9.9,,76.1,50.7,0.0
417640,99999,19971130,68.5,47.9,1016.2,1011.2,,10.8,18.1,,76.6,59.9,0.0
417640,99999,19971202,62.4,,1014.5,1010.9,,0.0,,,69.8,54.5,0.0
417640,99999,19971214,64.6,49.4,1017.4,1012.3,,5.2,8.0,,74.3,57.2,0.0
417640,99999,19971219,67.1,,1018.5,1013.4,,,,,73.8,55.4,0.0
417640,99999,19971221,61.0,47.1,1018.5,1013.4,,4.0,8.0,,74.3,53.6,0.0
417640,99999,19971225,66.9,46.1,1016.1,1011.1,,,,,76.1,60.8,0.0
417640,99999,19971226,64.8,47.5,1015.8,1010.7,,11.7,18.1,,72.5,59.0,0.0
417640,99999,19971228,58.8,46.7,1018.9,,,14.0,18.1,,60.8,55.4,0.0
417640,99999,19971229,60.5,44.1,1021.0,1015.9,,9.9,9.9,,68.0,56.3,0.0
417640,99999,19971230,62.4,32.9,1021.9,1016.7,,12.4,15.9,,68.4,59.0,0.0
417640,99999,19971231,54.7,38.7,1021.3,1016.1,,11.6,15.9,,59.9,32.9,0.0
417640,99999,19980101,58.5,40.4,1019.6,1014.6,,11.5,15.9,,68.0,50.0,0.0
417640,99999,19980102,59.4,39.6,1020.2,1015.0,,17.2,23.9,,71.2,32.9,0.0
417640,99999,19980103,63.1,41.9,1021.3,1016.2,,16.8,20.0,,72.9,53.6,0.0
417640,99999,19980104,66.7,45.8,1019.2,1014.1,,9.6,14.0,,75.2,59.0,0.0
417640,99999,19980105,59.5,42.0,1018.3,1013.2,,3.2,9.9,,68.0,50.9,0.0
417640,99999,19980107,71.6,56.5,1014.3,1009.4,2.5,7.8,14.0,,82.4,53.6,0.0
417640,99999,19980108,65.2,53.8,1016.2,1011.0,,6.0,9.9,,69.8,57.2,0.0
417640,99999,19980109,68.5,52.8,1015.7,1010.6,,14.4,15.9,,75.6,64.4,0.0
417640,99999,19980110,64.6,48.5,1016.4,1010.4,,21.8,61.0,,73.4,60.8,0.0
417640,99999,19980111,66.4,51.3,1014.2,1009.3,,7.2,12.0,,77.0,59.0,0.0
417640,99999,19980112,72.3,,1012.2,1006.1,,8.5,12.0,,84.0,58.1,0.0
417640,99999,19980113,70.0,,,,,2.5,6.0,,78.6,60.8,0.0
417640,99999,19980114,66.4,53.0,1013.3,,,7.4,9.9,,69.8,59.0,0.0
417640,99999,19980115,58.1,42.8,1014.7,1009.5,,5.4,9.9,,60.8,55.4,0.0
417640,99999,19980118,61.3,40.1,1016.1,1011.3,2.5,10.6,14.0,,71.6,50.0,0.0
417640,99999,19980120,65.8,40.1,1016.1,1009.6,,3.5,6.0,,77.0,55.4,0.0
417640,99999,19980124,64.8,37.4,1017.7,1012.6,,12.0,14.0,,73.4,57.2,0.0
417640,99999,19980125,60.8,,,,,11.0,12.0,,68.0,54.5,0.0
417640,99999,19980127,61.5,40.7,1017.4,1012.4,,4.4,9.9,,68.0,53.6,0.0
417640,99999,19980128,67.5,42.9,1018.6,1013.5,,,,,77.4,57.2,0.0
417640,99999,19980207,68.1,38.4,1017.5,1012.4,2.5,6.0,8.0,,81.3,59.9,0.0
417640,99999,19980208,68.2,39.4,1016.6,1011.6,,,,,84.2,57.2,0.0
417640,99999,19980209,64.0,40.9,1018.2,1013.2,,8.9,9.9,,69.8,58.1,0.0
417640,99999,19980212,71.4,44.7,1014.9,1010.0,2.2,4.4,9.9,,86.7,53.1,0.0
417640,99999,19980214,73.6,57.2,1009.9,1004.9,,14.5,23.9,,84.2,64.8,0.0
417640,99999,19980217,72.3,48.7,1010.1,1005.1,,15.9,23.9,,83.5,58.1,0.0
417640,99999,19980222,72.7,47.8,1013.3,1008.4,,,,,81.0,56.7,0.0
417640,99999,19980226,65.3,39.5,1016.0,1010.9,,5.7,9.9,,75.2,40.1,0.0
417640,99999,19980227,69.4,37.3,1014.9,1009.9,,5.0,9.9,,79.7,50.9,0.0
417640,99999,19980228,75.0,59.5,1014.5,1009.5,,8.5,12.0,,84.2,66.2,0.0
417640,99999,19980302,76.8,48.2,1014.0,1009.1,,3.7,8.0,,90.5,64.9,0.0
417640,99999,19980305,72.4,48.9,1011.7,1006.8,,8.0,12.0,,80.1,66.2,0.0
417640,99999,19980306,70.3,41.0,,,,10.0,14.0,,80.2,62.6,0.0
417640,99999,19980309,78.3,51.8,1009.0,1004.1,2.5,10.0,14.0,,89.6,62.6,0.0
417640,99999,19980310,81.2,57.6,1007.6,1002.5,,8.8,12.0,,92.5,70.7,0.0
417640,99999,19980314,78.8,42.5,1012.9,1008.0,2.5,8.0,12.0,,87.8,59.9,0.0
417640,99999,19980315,77.2,53.0,1011.3,1006.3,,5.4,14.0,,88.2,69.8,0.0
417640,99999,19980318,78.3,54.5,1014.3,1009.4,,8.4,12.0,,85.1,66.2,0.0
417640,99999,19980319,80.1,52.7,1012.1,1007.1,,10.4,20.0,,94.6,64.8,0.0
417640,99999,19980321,77.5,64.2,1012.2,1007.2,,11.9,15.9,,83.3,71.6,0.0
417640,99999,19980324,81.0,25.1,,,,7.2,15.0,,94.1,66.2,0.0
417640,99999,19980325,82.4,34.1,1011.0,1006.1,,6.0,9.9,,98.6,66.2,0.0
417640,99999,19980326,85.6,51.3,1008.8,1004.0,,15.0,23.9,,104.0,68.9,0.0
417640,99999,19980328,84.7,58.9,1008.5,1003.6,,4.0,8.0,,95.0,74.5,0.0
417640,99999,19980401,91.6,60.1,1010.0,1005.2,,14.0,20.0,,108.9,78.8,0.0
417640,99999,19980402,90.5,61.8,1006.8,1003.2,,10.0,14.0,,106.7,71.6,0.0
417640,99999,19980403,91.9,60.5,1005.7,1000.9,5.3,9.2,12.0,,107.2,73.4,0.0
417640,99999,19980413,93.6,,1005.5,997.9,6.2,,,,102.0,73.4,0.0
417640,99999,19980414,88.5,42.5,1007.8,1003.0,,7.0,9.9,,100.4,78.8,0.0
417640,99999,19980415,90.5,43.3,1008.3,1003.5,,8.0,14.0,,104.0,77.0,0.0
417640,99999,19980421,89.4,65.4,1004.0,999.2,,19.0,22.0,,104.9,78.8,0.0
417640,99999,19980422,85.1,72.2,1005.5,1000.7,,18.6,20.0,,95.0,77.7,0.0
417640,99999,19980501,89.6,66.9,,,,13.3,18.1,,101.3,79.7,0.0
417640,99999,19980502,82.8,,1008.0,,,12.5,14.0,,98.6,62.6,0.0
417640,99999,19980507,89.6,,,,,3.0,7.0,,95.0,77.9,0.0
417640,99999,19980512,94.1,44.9,1005.2,1000.4,,11.2,18.1,,109.4,80.6,0.0
417640,99999,19980513,95.9,47.3,1004.4,999.7,,7.0,18.1,,110.7,77.9,0.0
417640,99999,19980517,91.6,73.4,1003.0,998.2,,8.3,12.0,,96.8,77.9,0.0
417640,99999,19980522,92.0,75.2,1002.9,998.1,3.4,15.2,22.0,,101.5,81.5,0.0
417640,99999,19980523,98.4,73.6,1002.5,997.3,2.5,22.0,23.9,,110.7,77.7,0.0
417640,99999,19980527,93.9,77.3,1000.5,995.7,,17.5,22.0,,115.7,81.5,0.0
417640,99999,19980528,101.5,62.6,998.9,,,13.9,22.0,,117.5,82.4,0.0
417640,99999,19980529,96.1,63.2,998.5,993.9,,15.3,20.0,,114.8,84.2,0.0
417640,99999,19980530,89.2,74.1,999.7,994.9,,24.3,29.9,,99.5,82.6,0.0
417640,99999,19980604,88.9,77.3,1001.8,995.5,,20.4,23.9,,98.6,82.4,0.0
417640,99999,19980605,93.7,78.8,1000.3,995.6,,19.8,25.1,,105.8,83.3,0.0
417640,99999,19980611,88.5,75.3,998.4,993.6,,25.0,28.0,,93.2,81.9,0.0
417640,99999,19980612,92.5,72.9,999.2,994.4,,20.4,28.0,,104.9,82.4,0.0
417640,99999,19980613,86.5,69.1,1000.4,995.6,,7.5,14.0,,103.1,82.4,0.0
417640,99999,19980617,101.3,72.1,997.4,992.7,2.5,11.0,14.0,,113.0,85.6,0.0
417640,99999,19980621,94.1,73.1,994.5,989.8,2.5,24.6,28.0,,106.7,83.3,0.0
417640,99999,19980622,93.0,77.2,994.9,990.2,,19.3,23.9,,103.5,84.2,0.0
417640,99999,19980623,94.1,75.5,995.6,990.9,2.5,21.2,26.0,,107.1,83.3,0.0
417640,99999,19980624,92.5,75.4,996.2,994.9,2.5,16.8,23.9,,104.9,83.3,0.0
417640,99999,19980626,95.1,72.0,994.3,989.6,2.5,15.2,25.1,,104.9,82.4,0.0
417640,99999,19980627,96.1,76.3,993.3,988.6,,20.0,23.9,,101.8,89.6,0.0
417640,99999,19980701,97.7,80.1,,,6.2,13.0,15.9,,104.4,84.2,0.31
417640,99999,19980704,87.4,77.5,997.6,993.0,,11.0,15.9,,91.4,83.7,0.0
417640,99999,19980706,90.1,76.9,994.5,989.9,,25.0,29.9,,98.6,84.2,0.0
417640,99999,19980708,88.9,78.0,993.3,988.6,,16.4,23.9,,98.6,85.1,0.0
417640,99999,19980711,88.7,76.9,995.0,990.2,3.4,17.4,28.0,,97.0,82.4,0.0
417640,99999,19980712,92.3,,995.9,990.5,2.5,16.0,20.0,,97.3,82.4,0.0
417640,99999,19980713,81.2,,998.0,993.2,,18.0,20.0,,98.6,55.9,0.0
417640,99999,19980714,87.7,76.7,999.6,994.8,,19.7,26.0,,96.8,83.7,0.0
417640,99999,19980717,90.2,75.1,998.8,994.0,2.5,22.0,28.0,,99.0,82.4,0.0
417640,99999,19980718,81.9,75.4,999.5,994.5,,26.4,37.9,,99.3,55.4,0.0
417640,99999,19980719,86.9,75.1,1000.8,996.0,,22.8,26.0,,93.2,80.6,0.0
417640,99999,19980721,90.3,73.4,999.8,995.0,,18.5,22.0,,95.9,82.4,0.0
417640,99999,19980727,90.7,74.4,997.8,993.3,,24.5,28.0,,97.7,82.4,0.0
417640,99999,19980728,87.4,74.9,998.1,993.3,,20.8,23.9,,100.8,80.6,0.0
417640,99999,19980729,87.1,73.8,998.7,993.9,,15.2,18.1,,96.8,78.8,0.0
417640,99999,19980730,90.7,73.9,997.9,993.1,,14.0,15.9,,96.8,82.4,0.0
417640,99999,19980801,90.9,76.7,998.9,994.3,,17.0,20.0,,96.8,82.4,0.0
417640,99999,19980802,89.6,76.6,999.7,994.9,,20.5,22.0,,95.0,83.3,0.0
417640,99999,19980805,90.1,74.0,997.3,992.6,,25.2,28.0,,96.8,80.6,0.0
417640,99999,19980806,89.0,76.3,996.9,992.8,3.4,22.0,29.9,,100.8,82.4,0.0
417640,99999,19980807,88.7,76.7,998.9,994.1,,19.2,22.0,,97.7,80.6,0.0
417640,99999,19980808,88.6,75.1,999.5,994.8,4.3,16.7,23.9,,101.3,79.7,0.0
417640,99999,19980809,88.3,75.9,997.9,993.2,,18.9,23.9,,104.0,81.5,0.0
417640,99999,19980810,89.4,77.5,997.4,992.6,,20.5,23.9,,98.6,81.5,0.0
417640,99999,19980812,88.3,73.8,995.8,991.0,,21.5,23.9,,95.9,80.6,0.0
417640,99999,19980813,82.2,73.1,996.9,992.0,,21.0,26.0,,84.2,79.7,0.0
417640,99999,19980817,86.0,73.3,1001.1,996.2,4.3,18.4,23.9,,98.6,78.4,0.0
417640,99999,19980820,84.0,74.2,1001.0,996.1,,17.0,20.0,,93.2,79.2,0.0
417640,99999,19980821,84.8,74.7,1001.0,996.2,,16.3,22.0,,91.9,78.8,0.0
417640,99999,19980822,86.2,72.5,1003.3,998.5,,12.0,14.0,,94.1,77.0,0.0
417640,99999,19980823,89.8,70.4,1004.7,1000.0,,8.0,9.9,,100.4,79.7,0.0
417640,99999,19980825,96.8,73.5,1000.2,995.5,5.3,12.5,20.0,,104.0,83.3,0.0
417640,99999,19980826,91.2,74.6,1000.4,995.3,,16.0,18.1,,101.3,82.4,0.0
417640,99999,19980827,90.3,75.0,1002.2,997.4,,14.3,20.0,,99.5,82.4,0.0
417640,99999,19980828,85.8,76.2,1001.9,997.1,,13.5,18.1,,89.6,82.4,0.0
417640,99999,19980830,87.8,72.5,999.6,994.8,,22.5,28.0,,95.0,82.4,0.0
417640,99999,19980831,89.4,73.4,999.9,995.2,1.9,22.0,23.9,,99.5,79.7,0.0
417640,99999,19980901,86.1,72.9,1001.7,996.9,3.4,20.7,28.0,,99.5,78.8,0.0
417640,99999,19980909,89.3,73.4,1004.4,999.9,2.5,12.0,18.1,,102.2,79.7,0.0
417640,99999,19980910,93.6,73.4,1001.6,996.8,,14.4,20.0,,104.9,79.7,0.0
417640,99999,19980916,94.6,71.0,1000.0,995.2,,8.4,14.0,,102.0,87.8,0.0
417640,99999,19980919,85.8,74.8,1002.0,997.2,,13.5,15.9,,90.0,81.5,0.0
417640,99999,19980920,82.4,75.3,1002.2,997.3,,10.5,20.0,,86.0,78.8,0.0
417640,99999,19980921,84.3,75.4,1002.6,997.7,,4.0,12.0,,95.0,76.1,0.04
417640,99999,19980922,83.5,73.6,1004.6,999.8,,8.0,14.0,,92.3,77.9,0.0
417640,99999,19980924,92.0,67.7,1007.0,1002.2,,7.7,12.0,,100.8,82.4,0.0
417640,99999,19981002,86.0,75.1,1006.2,1001.4,,13.0,18.1,,89.6,82.4,0.0
417640,99999,19981004,87.3,74.4,1005.5,1000.7,,17.6,23.9,,101.3,79.7,0.0
417640,99999,19981005,87.0,74.4,,,,7.0,14.0,,99.9,80.6,0.0
417640,99999,19981006,88.3,71.7,,,,30.4,,,102.2,79.7,0.0
417640,99999,19981007,92.0,65.2,1007.2,1001.9,2.5,8.6,9.9,,104.0,79.7,0.0
417640,99999,19981008,91.1,65.3,1006.9,1002.1,,5.3,12.0,,103.1,81.5,0.0
417640,99999,19981009,87.4,68.0,1005.8,1001.0,,3.5,6.0,,93.2,84.2,0.0
417640,99999,19981010,92.8,54.9,1006.2,1001.4,,3.8,9.9,,104.9,80.6,0.0
417640,99999,19981011,93.7,58.9,1006.8,1002.0,,5.5,12.0,,103.1,77.9,0.0
417640,99999,19981012,89.4,66.8,1007.1,1002.3,,9.0,15.0,,101.3,77.9,0.0
417640,99999,19981014,77.7,70.8,1007.8,1002.7,,11.6,14.0,,91.4,73.4,0.0
417640,99999,19981015,70.7,68.3,1006.0,1000.8,,16.4,20.0,,75.6,67.1,0.75
417640,99999,19981017,72.7,62.2,1007.7,1004.0,,8.5,20.0,,78.8,65.8,0.0
417640,99999,19981020,79.6,67.5,1008.0,1003.1,2.5,6.0,8.0,,88.7,72.5,0.0
417640,99999,19981021,79.2,64.9,1009.9,1005.0,,4.6,9.9,,91.4,70.7,0.0
417640,99999,19981022,77.7,66.6,1009.6,1004.6,,8.0,14.0,,86.0,71.2,0.0
417640,99999,19981025,84.4,64.4,1012.0,1006.9,,8.4,9.9,,95.9,70.7,0.0
417640,99999,19981026,76.1,68.6,1011.5,1006.7,,9.2,12.0,,84.2,70.7,0.0
417640,99999,19981027,76.1,68.5,1012.6,1007.8,,,,,84.2,71.1,0.0
417640,99999,19981101,77.9,53.6,1013.2,1008.3,,9.1,9.9,,82.4,69.4,0.0
417640,99999,19981102,77.5,48.7,1014.3,1008.5,,10.9,14.0,,84.2,60.8,0.0
417640,99999,19981103,81.7,48.3,1013.1,1008.2,,10.8,15.9,,91.4,73.4,0.0
417640,99999,19981104,80.0,50.0,1012.2,1007.3,2.5,7.5,9.9,,92.3,71.6,0.0
417640,99999,19981105,79.2,53.5,1012.0,1007.1,,4.7,8.0,,92.3,66.2,0.0
417640,99999,19981106,73.9,53.7,1013.5,1008.5,,4.5,8.0,,82.4,69.8,0.0
417640,99999,19981107,77.2,52.7,1012.5,1007.5,,4.8,8.0,,87.8,68.9,0.0
417640,99999,19981108,76.8,53.1,1012.8,1007.8,,3.7,6.0,,93.2,63.5,0.0
417640,99999,19981109,75.0,51.3,,,,4.0,9.9,,88.7,64.0,0.0
417640,99999,19981110,77.2,50.3,1015.1,1008.2,,4.0,8.0,,87.8,65.3,0.0
417640,99999,19981113,81.3,50.9,1011.3,1006.4,3.4,1.6,4.1,,91.8,63.5,0.0
417640,99999,19981114,75.7,55.8,1010.7,1005.8,,3.2,9.9,,88.3,66.2,0.0
417640,99999,19981115,71.2,49.3,1013.5,1008.5,,10.4,12.0,,78.8,67.1,0.0
417640,99999,19981116,73.4,47.1,1013.5,1008.5,,7.5,8.0,,86.0,65.3,0.0
417640,99999,19981124,69.3,52.4,1014.3,1009.2,,1.5,4.1,,82.4,61.7,0.0
417640,99999,19981125,75.9,46.7,1015.4,1010.4,,2.5,4.1,,86.0,62.2,0.0
417640,99999,19981130,69.8,48.1,1016.7,1011.7,,7.0,14.0,,81.5,64.4,0.0
417640,99999,19981201,67.6,44.6,1015.4,1010.4,,8.5,14.0,,82.4,60.8,0.0
417640,99999,19981203,68.9,44.1,1018.2,1013.1,,2.5,6.0,,77.0,57.2,0.0
417640,99999,19981206,68.0,46.2,1017.1,1012.0,,0.0,,,82.4,59.0,0.0
417640,99999,19981207,70.7,45.8,1017.4,1012.3,,7.0,12.0,,85.1,59.0,0.0
417640,99999,19981209,68.4,48.6,1015.2,1010.3,,2.8,4.1,,84.2,59.0,0.0
417640,99999,19981210,65.5,39.5,1016.0,1010.9,,9.0,15.9,,86.9,53.6,0.0
417640,99999,19981214,68.7,48.7,1017.7,1012.6,,15.0,15.9,,78.8,61.7,0.0
417640,99999,19981217,63.8,48.5,1016.5,1011.4,,3.1,8.0,,81.0,55.4,0.0
417640,99999,19981218,64.8,52.1,1010.9,1008.8,,4.4,6.0,,77.9,52.7,0.0
417640,99999,19981219,66.0,63.3,1013.0,1008.0,,8.5,15.9,,70.7,57.2,0.0
417640,99999,19981226,68.5,46.6,1017.6,1012.5,,0.0,,,78.8,60.8,0.0
417640,99999,19981227,72.8,52.5,1016.6,1011.6,2.5,1.2,4.1,,85.1,54.7,0.0
417640,99999,19990101,63.7,50.1,1017.4,1012.3,,9.0,14.0,,75.2,54.5,0.0
417640,99999,19990102,67.6,53.2,1013.4,1008.6,,0.0,,,79.7,60.8,0.0
417640,99999,19990103,60.6,50.9,1013.9,1008.8,,4.4,14.0,,67.1,54.5,0.0
417640,99999,19990104,61.2,48.4,1012.2,1007.1,,12.4,14.0,,66.2,53.6,0.0
417640,99999,19990106,62.8,46.7,1011.2,1006.1,3.1,5.2,9.9,,72.5,53.6,0.0
417640,99999,19990109,59.7,44.4,1016.3,1011.2,,2.8,6.0,,71.6,52.7,0.0
417640,99999,19990111,72.0,55.0,1013.3,1008.3,,10.0,14.0,,80.6,60.8,0.0
417640,99999,19990113,58.8,45.9,1019.0,1014.7,,11.6,14.0,,63.5,52.7,0.0
417640,99999,19990114,61.7,45.1,1016.0,,,10.0,14.0,,71.6,53.6,0.0
417640,99999,19990116,64.8,40.6,1017.7,1012.7,,6.8,12.0,,77.0,54.3,0.0
417640,99999,19990118,68.0,45.5,1014.5,1009.5,,9.9,14.0,,78.8,57.2,0.0
417640,99999,19990123,61.7,54.7,1012.2,1007.2,,10.0,14.0,,68.0,56.3,0.0
417640,99999,19990130,65.1,40.6,1012.5,1007.4,,5.2,12.0,,76.1,53.6,0.0
417640,99999,19990205,62.8,31.9,1019.9,,,8.0,12.0,,69.8,51.8,0.0
417640,99999,19990207,64.6,39.5,1017.2,,,4.5,9.9,,69.8,59.0,0.0
417640,99999,19990209,69.3,44.2,1016.5,,,15.2,20.0,,77.0,60.8,0.0
417640,99999,19990210,66.7,48.0,1014.5,,,4.5,8.0,,77.0,58.1,0.0
417640,99999,19990213,71.5,53.9,1018.3,,,12.0,15.9,,83.8,64.4,0.0
417640,99999,19990217,67.6,59.0,1016.8,,,7.5,15.9,,75.2,62.6,0.0
417640,99999,19990218,69.5,57.2,1016.9,,,3.7,9.9,,77.9,60.8,0.0
417640,99999,19990220,72.1,51.0,1016.1,,,10.5,12.0,,78.8,59.9,0.0
417640,99999,19990222,61.1,,1014.4,,,7.5,15.9,,73.4,36.7,0.0
417640,99999,19990223,76.1,58.5,,,,12.8,15.9,,82.4,69.8,0.0
417640,99999,19990224,74.5,57.1,1013.8,,,9.6,14.0,,83.3,67.1,0.0
417640,99999,19990225,77.5,52.1,1012.8,,3.4,9.3,12.0,,89.6,68.0,0.0
417640,99999,19990226,75.3,60.4,1014.7,,,11.0,15.9,,80.6,69.8,0.0
417640,99999,19990227,76.1,54.7,1014.2,,2.2,9.1,14.0,,86.0,64.4,0.0
417640,99999,19990228,78.7,56.1,1013.5,,,2.6,6.0,,92.3,66.2,0.0
417640,99999,19990301,79.5,57.0,1013.1,,,4.8,9.9,,93.2,68.9,0.0
417640,99999,19990302,77.9,56.1,1011.4,,,0.0,,,91.4,68.0,0.0
417640,99999,19990304,80.7,49.4,1006.6,,,9.6,22.0,,95.9,70.7,0.0
417640,99999,19990305,80.2,47.5,1005.6,1000.7,,12.4,15.9,,92.3,68.9,0.0
417640,99999,19990306,73.0,61.1,1007.6,,,4.0,12.0,,79.7,68.0,0.0
417640,99999,19990309,75.0,46.8,1007.0,,,5.2,9.9,,83.3,68.0,0.0
417640,99999,19990310,72.9,46.4,1007.6,,,4.8,8.0,,86.0,61.7,0.0
417640,99999,19990311,75.3,45.7,1008.8,,2.5,2.9,8.0,,87.8,61.7,0.0
417640,99999,19990312,75.9,44.8,1009.7,,,5.6,9.9,,86.0,64.4,0.0
417640,99999,19990313,78.8,38.2,1010.8,,2.2,5.4,9.9,,88.7,59.9,0.0
417640,99999,19990314,79.2,38.8,1010.2,,2.5,6.0,12.0,,92.7,63.5,0.0
417640,99999,19990315,77.2,43.2,1008.6,,,5.3,9.9,,95.0,62.6,0.0
417640,99999,19990316,82.2,51.7,1004.1,,4.3,15.2,18.1,,92.3,61.7,0.0
417640,99999,19990317,79.7,46.1,1006.6,,,7.6,12.0,,91.4,63.5,0.0
417640,99999,19990318,77.3,52.0,1008.1,,2.5,9.0,12.0,,92.3,63.5,0.0
417640,99999,19990319,74.8,55.4,1009.7,,,5.7,14.0,,89.6,63.5,0.0
417640,99999,19990320,72.4,39.5,1011.9,,2.5,11.0,23.9,,84.2,62.6,0.0
417640,99999,19990321,71.8,28.3,1012.8,,,1.0,5.1,,82.4,56.3,0.0
417640,99999,19990323,79.4,64.6,1007.3,,2.5,14.2,20.0,,97.7,63.5,0.0
417640,99999,19990324,86.2,56.4,1005.2,,,15.2,20.0,,102.2,66.2,0.0
417640,99999,19990325,86.9,50.3,1005.5,,,6.0,12.0,,101.3,70.7,0.0
417640,99999,19990326,87.8,46.8,1009.8,,,8.0,14.0,,96.8,69.8,0.0
417640,99999,19990327,83.2,40.6,1007.9,,,4.0,9.9,,106.2,55.9,0.0
417640,99999,19990328,90.3,47.7,1007.8,,,12.2,18.1,,106.7,68.9,0.0
417640,99999,19990329,87.1,44.7,1007.6,,,12.8,15.9,,104.9,71.6,0.0
417640,99999,19990330,86.2,54.4,1006.8,,,13.8,20.0,,107.1,71.6,0.0
417640,99999,19990331,82.5,60.9,1005.9,,,12.8,22.0,,104.9,68.9,0.0
417640,99999,19990401,92.5,41.6,,,,6.0,9.9,,104.9,82.4,0.0
417640,99999,19990402,85.2,45.4,1007.7,,5.3,8.3,9.9,,100.4,68.0,0.0
417640,99999,19990403,90.3,41.4,1009.5,,,5.0,9.9,,101.3,68.9,0.0
417640,99999,19990404,91.0,36.0,1009.4,,,2.0,6.0,,103.1,74.3,0.0
417640,99999,19990405,90.6,44.3,1008.2,,6.2,7.6,14.0,,110.3,76.1,0.0
417640,99999,19990406,88.5,56.0,1006.4,,,17.0,33.0,,107.6,73.4,0.0
417640,99999,19990407,91.0,69.1,1002.7,,2.5,14.0,20.0,,101.3,70.7,0.0
417640,99999,19990408,83.3,,,,,,,,96.8,73.4,0.0
417640,99999,19990409,86.4,63.2,1003.8,,,15.2,20.0,,111.2,75.2,0.0
417640,99999,19990410,79.2,71.3,1004.7,,,17.0,20.0,,86.0,72.5,0.0
417640,99999,19990411,76.9,59.6,1003.4,,,17.5,28.0,,102.7,55.9,0.0
417640,99999,19990412,85.1,54.8,1007.3,,2.5,8.9,9.9,,96.8,72.5,0.0
417640,99999,19990413,90.5,29.8,1007.5,,2.5,7.6,8.0,,98.6,80.6,0.0
417640,99999,19990414,80.8,47.8,1009.4,,,8.0,12.0,,98.6,68.0,0.0
417640,99999,19990415,82.0,45.1,1008.9,,,6.0,8.0,,101.3,71.6,0.0
417640,99999,19990416,86.0,64.9,,,,14.5,18.1,,96.8,75.2,0.0
417640,99999,19990417,91.0,53.8,1005.6,,3.4,14.4,18.1,,104.0,77.9,0.0
417640,99999,19990418,92.8,50.6,1004.9,,3.4,13.4,20.0,,107.4,75.2,0.0
417640,99999,19990419,88.4,60.0,1004.6,,5.3,10.9,18.1,,103.5,77.0,0.0
417640,99999,19990420,81.6,67.2,1005.1,,,19.0,22.0,,95.9,71.6,0.0
417640,99999,19990421,89.4,56.7,1006.1,,,17.2,20.0,,103.1,74.3,0.0
417640,99999,19990422,88.2,62.0,1006.0,,,11.4,15.0,,104.0,75.2,0.0
417640,99999,19990423,92.6,61.5,1003.2,,2.5,10.7,15.9,,108.5,72.5,0.0
417640,99999,19990424,93.3,54.6,1001.9,,5.3,12.3,14.0,,107.6,73.4,0.0
417640,99999,19990425,91.4,49.4,1002.7,,,2.0,6.0,,105.8,75.2,0.0
417640,99999,19990426,92.3,,1001.6,,,4.0,8.0,,105.8,77.0,0.0
417640,99999,19990427,93.7,55.9,1002.4,,,5.5,8.0,,110.3,77.5,0.0
417640,99999,19990428,89.8,64.2,1003.3,,5.3,9.3,18.1,,108.5,74.3,0.0
417640,99999,19990429,87.2,68.3,1002.3,,,12.3,20.0,,110.3,71.6,0.0
417640,99999,19990430,84.0,68.5,1002.1,,,15.0,18.1,,92.3,77.0,0.0
417640,99999,19990501,92.8,66.3,1001.5,,,14.8,20.0,,113.0,79.7,0.0
417640,99999,19990505,86.9,,1003.5,,,13.0,14.0,,98.6,78.8,0.0
417640,99999,19990506,88.7,69.8,1003.5,,,16.0,18.1,,104.9,77.9,0.0
417640,99999,19990508,86.9,70.1,1001.0,,,15.0,15.9,,107.8,78.8,0.0
417640,99999,19990512,88.9,73.0,1003.4,,2.2,19.7,22.0,,99.0,78.8,0.0
417640,99999,19990514,85.6,74.2,999.0,,,16.5,18.1,,103.1,80.6,0.0
417640,99999,19990515,85.7,72.6,1000.6,,,12.9,15.9,,100.4,80.6,0.0
417640,99999,19990516,87.5,70.9,1002.1,,,14.8,18.1,,100.4,77.0,0.0
417640,99999,19990517,91.6,77.5,1002.7,,,17.5,20.0,,103.1,80.6,0.0
417640,99999,19990518,90.7,70.2,1002.2,,2.5,14.7,20.0,,104.9,77.9,0.0
417640,99999,19990519,91.5,70.2,1001.5,,2.5,13.4,20.0,,99.5,79.7,0.0
417640,99999,19990520,82.0,72.7,997.3,,,25.6,35.9,,84.2,77.0,99.99
417640,99999,19990521,77.4,72.9,995.9,,,20.9,34.0,,82.4,70.7,99.99
417640,99999,19990522,87.4,74.5,998.9,,,13.5,15.9,,95.9,80.6,0.0
417640,99999,19990524,91.2,68.6,997.7,,,13.2,18.1,,104.0,80.6,0.0
417640,99999,19990525,86.4,64.9,997.1,,,10.6,15.9,,95.0,78.8,0.0
417640,99999,19990526,89.3,75.3,999.4,,,12.4,14.0,,100.8,79.7,0.0
